5068224,02597a5b9e75cf6c,1516974976509,42.08555719,-75.96505236,339.10000610352,1.0885311365128,0
5068264,02597a5b9e75cf6c,1516975018037,42.08703167,-75.96527127,345.39999389648,0.29410883784294,0
5068304,02597a5b9e75cf6c,1516975059646,42.088065,-75.96320522,46.599998474121,5.5201449394226,0
5068344,02597a5b9e75cf6c,1516975101235,42.08965202,-75.9653538,259.60000610352,7.7121005058289,0
5068384,02597a5b9e75cf6c,1516975142836,42.0920531,-75.96808416,339.70001220703,7.1311850547791,0
5068424,02597a5b9e75cf6c,1516975184403,42.09174938,-75.97189825,277.79998779297,8.8324966430664,0
5068464,02597a5b9e75cf6c,1516975225956,42.09132836,-75.97394336,152,4.3061470985413,0
5068604,02597a5b9e75cf6c,1516975267512,42.08922607,-75.97315667,184.89999389648,5.5138096809387,0
5068644,02597a5b9e75cf6c,1516975309121,42.0873738,-75.97457636,175.39999389648,11.280647277832,0
5068684,02597a5b9e75cf6c,1516975350729,42.08596218,-75.97430243,165.89999389648,3.0404109954834,0
5068724,02597a5b9e75cf6c,1516975392315,42.0846604,-75.97504075,295.39999389648,10.871288299561,0
5068764,02597a5b9e75cf6c,1516975433909,42.08703234,-75.97795009,288.5,5.8861956596375,0
5071804,02597a5b9e75cf6c,1516975475453,42.08712851,-75.97810995,0,0,0
5071844,02597a5b9e75cf6c,1516975517063,42.08716125,-75.97812397,0,0,0
5071884,02597a5b9e75cf6c,1516975558666,42.08545634,-75.97637175,146.10000610352,11.702802658081,0
5071924,02597a5b9e75cf6c,1516975600271,42.08496184,-75.97251035,48.400001525879,1.1903780698776,0
5071964,02597a5b9e75cf6c,1516975641862,42.08337694,-75.96931808,30.799999237061,5.6000089645386,0
5072004,02597a5b9e75cf6c,1516975683475,42.08398068,-75.9707536,310,6.8403587341309,0
5072044,02597a5b9e75cf6c,1516975725017,42.08679479,-75.97368651,339.20001220703,9.5846643447876,0
5072184,02597a5b9e75cf6c,1516975766595,42.08841183,-75.97308194,0,0.18999999761581,0
5072224,02597a5b9e75cf6c,1516975808206,42.08763294,-75.97187544,122.40000152588,6.5603737831116,0
5072264,02597a5b9e75cf6c,1516975849786,42.08685213,-75.96857728,95.099998474121,5.8506922721863,0
5072904,02597a5b9e75cf6c,1516975891326,42.08684907,-75.96825472,0,0,0
5072944,02597a5b9e75cf6c,1516975932931,42.08684964,-75.9682853,0,0,0
5073884,02597a5b9e75cf6c,1516975974513,42.0868519,-75.96825746,0,0,0
5073924,02597a5b9e75cf6c,1516976016125,42.08689296,-75.96769727,91.199996948242,6.1004018783569,0
5073964,02597a5b9e75cf6c,1516976057731,42.08731186,-75.96468342,64.400001525879,4.2205801010132,0
5075404,02597a5b9e75cf6c,1516976099319,42.08843323,-75.96294888,0,0.10000000149012,0
5075444,02597a5b9e75cf6c,1516976140926,42.0896743,-75.96381845,285.29998779297,7.9703073501587,0
5075784,02597a5b9e75cf6c,1516976182538,42.09017613,-75.96638991,322.89999389648,8.8517398834229,0
5075824,02597a5b9e75cf6c,1516976224121,42.09137466,-75.96784431,336.29998779297,8.7778816223145,0
5075864,02597a5b9e75cf6c,1516976265727,42.09162702,-75.97070416,275,6.8226461410522,0
5076504,02597a5b9e75cf6c,1516976307314,42.09184406,-75.97265435,284.5,8.6428003311157,0
5076544,02597a5b9e75cf6c,1516976348912,42.09148374,-75.97403379,218.10000610352,2.5649950504303,0
5078184,02597a5b9e75cf6c,1516976390532,42.09015726,-75.97293737,201.39999389648,6.2825794219971,0
5078224,02597a5b9e75cf6c,1516976432126,42.08874404,-75.97463848,175.19999694824,4.1694121360779,0
5078264,02597a5b9e75cf6c,1516976473670,42.08683085,-75.97442594,172.5,7.5014996528625,0
5078304,02597a5b9e75cf6c,1516976515222,42.08502911,-75.97416994,171.69999694824,7.7258267402649,0
5078344,02597a5b9e75cf6c,1516976556825,42.08459138,-75.9751525,295.89999389648,9.9319534301758,0
5079684,02597a5b9e75cf6c,1516976598423,42.08702583,-75.97796624,289.60000610352,5.5908946990967,0
5079724,02597a5b9e75cf6c,1516976639943,42.08718066,-75.97820933,0,0.03999999910593,0
5079764,02597a5b9e75cf6c,1516976681494,42.08718948,-75.97828315,268,1.1029052734375,0
5079804,02597a5b9e75cf6c,1516976723071,42.08502064,-75.97559302,127,12.199426651001,0
5079844,02597a5b9e75cf6c,1516976764609,42.08472581,-75.97196867,133.30000305176,7.4921622276306,0
5084084,02597a5b9e75cf6c,1516976806194,42.08376427,-75.96909648,325.10000610352,3.941027879715,0
5084124,02597a5b9e75cf6c,1516976847792,42.08396693,-75.97029003,0,0.029999999329448,0
5084182,02597a5b9e75cf6c,1516976889386,42.08559196,-75.97295604,327.20001220703,10.724197387695,0
5084304,02597a5b9e75cf6c,1516976930966,42.08830059,-75.97341303,61.900001525879,7.3949303627014,0
5084344,02597a5b9e75cf6c,1516976972559,42.08839069,-75.97301735,71.199996948242,0.98000001907349,0
5084384,02597a5b9e75cf6c,1516977014133,42.08799082,-75.97247759,137.39999389648,3.8737318515778,0
5084424,02597a5b9e75cf6c,1516977055743,42.08761516,-75.97180006,118.80000305176,0.15000000596046,0
5084464,02597a5b9e75cf6c,1516977097312,42.08718552,-75.9705171,107.69999694824,3.8352184295654,0
5088504,02597a5b9e75cf6c,1516977034937,42.0876306,-75.97181954,119.40000152588,0.79404032230377,0
5088544,02597a5b9e75cf6c,1516977076550,42.08726802,-75.97090219,113.30000305176,4.2905712127686,0
5088684,02597a5b9e75cf6c,1516977118065,42.08694084,-75.96881114,95.800003051758,7.5799999237061,0
5088724,02597a5b9e75cf6c,1516977159670,42.08688174,-75.96817031,90.599998474121,0.61400324106216,0
5088764,02597a5b9e75cf6c,1516977201076,42.08690386,-75.96815203,0,0.0099999997764826,0
5088804,02597a5b9e75cf6c,1516977242664,42.08695804,-75.96632875,82.5,6.3000717163086,0
5088844,02597a5b9e75cf6c,1516977284273,42.08616784,-75.96526367,182.10000610352,4.3936886787415,0
5088884,02597a5b9e75cf6c,1516977325882,42.08557734,-75.96505053,340.10000610352,4.4222164154053,0
5088924,02597a5b9e75cf6c,1516977367480,42.08707968,-75.9653265,343,2.1705760955811,0
5088964,02597a5b9e75cf6c,1516977409086,42.08788451,-75.96357945,50.200000762939,5.9618539810181,0
5089004,02597a5b9e75cf6c,1516977450680,42.08832349,-75.96297285,0,0.029999999329448,0
5089044,02597a5b9e75cf6c,1516977492283,42.08967378,-75.96378931,285.29998779297,7.1920094490051,0
5089084,02597a5b9e75cf6c,1516977533876,42.09013362,-75.96632059,327,9.2628335952759,0
5089124,02597a5b9e75cf6c,1516977575394,42.09098388,-75.9673842,314.60000610352,0.23086792230606,0
5089178,02597a5b9e75cf6c,1516977617023,42.091894,-75.96924917,245.19999694824,9.6804189682007,0
5090304,02597a5b9e75cf6c,1516977658631,42.09176772,-75.97118558,0,0,0
5090344,02597a5b9e75cf6c,1516977700202,42.09162517,-75.97379446,237,5.4603295326233,0
5090584,02597a5b9e75cf6c,1516977741797,42.09046017,-75.97283548,128.69999694824,0.76006579399109,0
5090624,02597a5b9e75cf6c,1516977783353,42.08901599,-75.97449468,267.70001220703,5.6522741317749,0
5090664,02597a5b9e75cf6c,1516977824932,42.08696309,-75.97445575,174,7.5519137382507,0
5090704,02597a5b9e75cf6c,1516977866540,42.08621841,-75.97438003,172.19999694824,1.9657315015793,0
5090744,02597a5b9e75cf6c,1516977908152,42.08463595,-75.97467423,286.39999389648,8.9856996536255,0
5090884,02597a5b9e75cf6c,1516977949763,42.08702088,-75.97779401,291.20001220703,6.2309708595276,0
5090924,02597a5b9e75cf6c,1516977991342,42.08711547,-75.97823592,269.70001220703,1.7218594551086,0
5090964,02597a5b9e75cf6c,1516978032949,42.08501416,-75.97594309,137.80000305176,12.944844245911,0
5091004,02597a5b9e75cf6c,1516978074556,42.08468621,-75.97206539,132.60000610352,6.7285957336426,0
5091044,02597a5b9e75cf6c,1516978116113,42.08339956,-75.96914102,30.10000038147,5.6708817481995,0
5094284,02597a5b9e75cf6c,1516978157612,42.08388596,-75.97031181,266.89999389648,0.49254441261292,0
5094324,02597a5b9e75cf6c,1516978199203,42.08488354,-75.97224494,315.20001220703,9.6081323623657,0
5094364,02597a5b9e75cf6c,1516978240810,42.08821382,-75.97347882,53.5,7.1630787849426,0
5102404,02597a5b9e75cf6c,1516978282423,42.08741188,-75.97153463,116.5,6.4774222373962,0
5102444,02597a5b9e75cf6c,1516978323944,42.08671955,-75.96825435,97.300003051758,2.1185369491577,0
5102484,02597a5b9e75cf6c,1516978365553,42.08675401,-75.96826282,0,0,0
5102524,02597a5b9e75cf6c,1516978407122,42.08685624,-75.96656165,82.599998474121,6.7404747009277,0
5102564,02597a5b9e75cf6c,1516978448669,42.08733044,-75.96453381,61.700000762939,4.7916698455811,0
5102704,02597a5b9e75cf6c,1516978490282,42.08884768,-75.96284549,348.5,6.7916564941406,0
5102744,02597a5b9e75cf6c,1516978531889,42.08961281,-75.96594213,287.79998779297,6.156370639801,0
5110484,02597a5b9e75cf6c,1516978573497,42.09215403,-75.96814305,317.10000610352,6.7535843849182,0
5110524,02597a5b9e75cf6c,1516978615106,42.09164129,-75.97114558,0,0.090000003576279,0
5110564,02597a5b9e75cf6c,1516978656683,42.0915156,-75.97390527,237.19999694824,2.9106185436249,0
5110704,02597a5b9e75cf6c,1516978698230,42.09035127,-75.9727911,158.5,3.6811003684998,0
5110744,02597a5b9e75cf6c,1516978739840,42.08896088,-75.9744128,264.39999389648,0.24207437038422,0
5110884,02597a5b9e75cf6c,1516978781352,42.08816471,-75.97455792,174.10000610352,4.9952478408813,0
5110924,02597a5b9e75cf6c,1516978822836,42.08628264,-75.97436654,0,0.25,0
5110964,02597a5b9e75cf6c,1516978864436,42.08464708,-75.9739669,170.69999694824,4.9569849967957,0
5111004,02597a5b9e75cf6c,1516978905991,42.08607082,-75.97695015,323.39999389648,9.820779800415,0
5111044,02597a5b9e75cf6c,1516978947562,42.08703896,-75.97825278,0,0.03999999910593,0
5111084,02597a5b9e75cf6c,1516978989163,42.08653238,-75.97749895,129.10000610352,9.4751567840576,0
5111124,02597a5b9e75cf6c,1516979030780,42.08457485,-75.97297968,63.799999237061,9.3933172225952,0
5111164,02597a5b9e75cf6c,1516979072390,42.08353239,-75.97018118,125.19999694824,9.3336219787598,0
5111204,02597a5b9e75cf6c,1516979114002,42.08387706,-75.97025651,269.70001220703,4.6772322654724,0
5111244,02597a5b9e75cf6c,1516979155606,42.08558579,-75.97299587,330,8.4853038787842,0
5111284,02597a5b9e75cf6c,1516979197209,42.08634392,-75.97343789,340.10000610352,2.5233509540558,0
5111324,02597a5b9e75cf6c,1516979238807,42.08838419,-75.97295425,77.800003051758,3.3928897380829,0
5111364,02597a5b9e75cf6c,1516979280405,42.08707787,-75.97030724,106.90000152588,6.5912818908691,0
5111504,02597a5b9e75cf6c,1516979321998,42.0867646,-75.96826426,0,0.03999999910593,0
5111544,02597a5b9e75cf6c,1516979363596,42.08680608,-75.96722669,87.199996948242,7.2805562019348,0
5111584,02597a5b9e75cf6c,1516979405108,42.08743503,-75.96442295,57.799999237061,6.2922968864441,0
5111624,02597a5b9e75cf6c,1516979446722,42.08835313,-75.96283356,25.89999961853,0.25999999046326,0
5111664,02597a5b9e75cf6c,1516979488323,42.08968218,-75.96476396,267.79998779297,6.0447659492493,0
5111704,02597a5b9e75cf6c,1516979529899,42.09089978,-75.967347,317.39999389648,0.68007349967957,0
5111744,02597a5b9e75cf6c,1516979571476,42.09167395,-75.96799676,346.89999389648,9.0349817276001,0
5111784,02597a5b9e75cf6c,1516979613086,42.09170252,-75.97113824,282,3.6306750774384,0
5111824,02597a5b9e75cf6c,1516979654647,42.09161216,-75.97371386,237.69999694824,6.2642240524292,0
5111864,02597a5b9e75cf6c,1516979696252,42.09021231,-75.97280348,208.5,6.0969009399414,0
5112004,02597a5b9e75cf6c,1516979737870,42.08898404,-75.97445937,268.10000610352,0.26400756835938,0
5112044,02597a5b9e75cf6c,1516979779442,42.08744105,-75.97457638,173.10000610352,7.6870865821838,0
5112084,02597a5b9e75cf6c,1516979820980,42.08589886,-75.97428277,169.30000305176,6.4615168571472,0
5112124,02597a5b9e75cf6c,1516979862590,42.08479746,-75.97528423,299.70001220703,9.5095844268799,0
5112164,02597a5b9e75cf6c,1516979904207,42.08702067,-75.97813191,289.20001220703,4.7555651664734,0
5112204,02597a5b9e75cf6c,1516979945819,42.0870007,-75.97839754,193.80000305176,0.73171037435532,0
5112244,02597a5b9e75cf6c,1516979987412,42.08466246,-75.97503125,114.80000305176,11.991717338562,0
5112284,02597a5b9e75cf6c,1516980028962,42.0844347,-75.9714626,131.60000610352,8.4868125915527,0
5112324,02597a5b9e75cf6c,1516980070542,42.08382266,-75.96922345,299.10000610352,4.9400911331177,0
5112364,02597a5b9e75cf6c,1516980112026,42.08405035,-75.97087118,311.39999389648,6.9952120780945,0
5112404,02597a5b9e75cf6c,1516980153598,42.08671187,-75.97364647,337.79998779297,9.1930084228516,0
5112444,02597a5b9e75cf6c,1516980195192,42.08802506,-75.97253088,137.89999389648,6.8216495513916,0
5112584,02597a5b9e75cf6c,1516980236665,42.08697486,-75.96913777,99.099998474121,8.6511325836182,0
5112624,02597a5b9e75cf6c,1516980278265,42.08682835,-75.96819441,0,0,0
