3571204,0249cc55455bc6ad,1516832881043,42.0896608,-75.96381623,284.89999389648,8.9164848327637,0
3571244,0249cc55455bc6ad,1516832886643,42.08971573,-75.96436352,273.70001220703,9.1526441574097,0
3571284,0249cc55455bc6ad,1516832892225,42.08970434,-75.96488179,267.10000610352,4.3418083190918,0
3571324,0249cc55455bc6ad,1516832897844,42.08968885,-75.96519218,263.70001220703,6.8935112953186,0
3571364,0249cc55455bc6ad,1516832903433,42.08962296,-75.96574506,257,6.3086371421814,0
3571404,0249cc55455bc6ad,1516832909047,42.08971463,-75.96604998,322.10000610352,6.5921468734741,0
3571444,0249cc55455bc6ad,1516832914645,42.09008128,-75.96626236,328.60000610352,9.5442552566528,0
3571484,0249cc55455bc6ad,1516832920272,42.0904651,-75.96671603,310.60000610352,8.8690242767334,0
3571524,0249cc55455bc6ad,1516832925880,42.09067855,-75.96707403,309.5,5.8549208641052,0
3571564,0249cc55455bc6ad,1516832931491,42.09075697,-75.96719327,0,0.03999999910593,0
3571604,0249cc55455bc6ad,1516832937119,42.09076336,-75.96719407,0,0.059999998658895,0
3571644,0249cc55455bc6ad,1516832942717,42.09076539,-75.96718763,0,0.03999999910593,0
3571684,0249cc55455bc6ad,1516832948326,42.09078151,-75.96718443,311.29998779297,0.15999999642372,0
3571724,0249cc55455bc6ad,1516832953938,42.09082316,-75.96728029,301.5,3.9412689208984,0
3571764,0249cc55455bc6ad,1516832959547,42.09103353,-75.96753775,322.5,7.2111024856567,0
3571804,0249cc55455bc6ad,1516832965163,42.09144266,-75.96785924,336.39999389648,9.3508338928223,0
3571844,0249cc55455bc6ad,1516832970745,42.09177419,-75.96798965,349.79998779297,7.0277519226074,0
3571884,0249cc55455bc6ad,1516832976333,42.09217731,-75.96812374,319.70001220703,7.2101731300354,0
3571924,0249cc55455bc6ad,1516832981936,42.09216353,-75.96854547,234.19999694824,7.5600333213806,0
3571964,0249cc55455bc6ad,1516832987488,42.09187751,-75.96911521,245,10.445214271545,0
3572004,0249cc55455bc6ad,1516832993107,42.09165898,-75.96981446,254.60000610352,9.9372682571411,0
3572044,0249cc55455bc6ad,1516832998736,42.09159778,-75.97032527,274.79998779297,8.3129119873047,0
3572084,0249cc55455bc6ad,1516833004349,42.09161884,-75.97092389,277.20001220703,7.2246794700623,0
3572124,0249cc55455bc6ad,1516833009971,42.09167322,-75.9712488,275.20001220703,2.5200793743134,0
3572164,0249cc55455bc6ad,1516833015590,42.09167828,-75.9712714,0,0.079999998211861,0
3572204,0249cc55455bc6ad,1516833021210,42.09167926,-75.9712739,0,0.050000000745058,0
3572244,0249cc55455bc6ad,1516833026836,42.09167419,-75.97127218,0,0.050000000745058,0
3572284,0249cc55455bc6ad,1516833032460,42.09167727,-75.9712753,0,0.050000000745058,0
3572324,0249cc55455bc6ad,1516833038044,42.09167919,-75.97128452,270.79998779297,1.2233152389526,0
3572364,0249cc55455bc6ad,1516833043655,42.09165847,-75.97148562,268.39999389648,4.550395488739,0
3572404,0249cc55455bc6ad,1516833049274,42.09167396,-75.97179258,273.5,5.8008623123169,0
3572444,0249cc55455bc6ad,1516833054887,42.09173377,-75.97219409,284.89999389648,7.3317461013794,0
3572484,0249cc55455bc6ad,1516833060501,42.09183193,-75.97271805,280.20001220703,7.9218244552612,0
3572524,0249cc55455bc6ad,1516833066103,42.09180215,-75.97331229,252.60000610352,8.6708297729492,0
3572564,0249cc55455bc6ad,1516833071729,42.09161597,-75.97376157,236.89999389648,7.8601016998291,0
3572604,0249cc55455bc6ad,1516833077342,42.09149692,-75.97400487,233.10000610352,1.590283036232,0
3572644,0249cc55455bc6ad,1516833082954,42.09132485,-75.97402156,151.19999694824,5.3705954551697,0
3572684,0249cc55455bc6ad,1516833088577,42.09102499,-75.97364978,137.80000305176,7.8607697486877,0
3572724,0249cc55455bc6ad,1516833094189,42.09069288,-75.97323283,131.19999694824,8.6008377075195,0
3572764,0249cc55455bc6ad,1516833099770,42.09055902,-75.97299169,126.90000152588,1.4012850522995,0
3572804,0249cc55455bc6ad,1516833105379,42.09049995,-75.97287749,126.09999847412,1.5970598459244,0
3572844,0249cc55455bc6ad,1516833110938,42.09034635,-75.97287204,204.30000305176,5.4809122085571,0
3572884,0249cc55455bc6ad,1516833116541,42.08999477,-75.97308996,200.30000305176,7.8430862426758,0
3572924,0249cc55455bc6ad,1516833122047,42.08955669,-75.97320295,185.5,8.6849870681763,0
3572964,0249cc55455bc6ad,1516833127640,42.08923063,-75.97319459,184.69999694824,6.0564761161804,0
3573004,0249cc55455bc6ad,1516833133239,42.08910303,-75.97355279,264.5,6.4544630050659,0
3573044,0249cc55455bc6ad,1516833138834,42.08908169,-75.97402259,266.89999389648,8.2506971359253,0
3573084,0249cc55455bc6ad,1516833144445,42.08906202,-75.97455826,266.29998779297,5.3453907966614,0
3573124,0249cc55455bc6ad,1516833150049,42.08890721,-75.97472156,183.60000610352,4.6424670219421,0
3573164,0249cc55455bc6ad,1516833155671,42.08862974,-75.97469757,178.30000305176,6.9393444061279,0
3573204,0249cc55455bc6ad,1516833161290,42.08823665,-75.97466724,177.39999389648,7.5035057067871,0
3573244,0249cc55455bc6ad,1516833166860,42.08790873,-75.97462385,175.60000610352,7.2839136123657,0
3573284,0249cc55455bc6ad,1516833172266,42.08751505,-75.97457863,173.80000305176,7.6237783432007,0
3573324,0249cc55455bc6ad,1516833177456,42.08714197,-75.97453709,173.89999389648,8.358642578125,0
3573364,0249cc55455bc6ad,1516833183027,42.08677986,-75.97449541,174.10000610352,7.5895190238953,0
3573404,0249cc55455bc6ad,1516833188609,42.08646399,-75.97446929,174.39999389648,5.0408034324646,0
3573444,0249cc55455bc6ad,1516833194173,42.08626807,-75.9744359,177.10000610352,2.6618793010712,0
3573484,0249cc55455bc6ad,1516833199721,42.08626336,-75.97443058,0,0.0099999997764826,0
3573524,0249cc55455bc6ad,1516833205338,42.08625823,-75.97443789,0,0,0
3573564,0249cc55455bc6ad,1516833210865,42.08623537,-75.97442737,171.39999389648,1.7728226184845,0
3573604,0249cc55455bc6ad,1516833216373,42.08599623,-75.974322,162,6.3653120994568,0
3573644,0249cc55455bc6ad,1516833221983,42.08567311,-75.97426319,175.39999389648,7.8696699142456,0
3573684,0249cc55455bc6ad,1516833227596,42.08521008,-75.97416375,169.30000305176,8.747410774231,0
3573724,0249cc55455bc6ad,1516833233162,42.0847894,-75.97406555,171.10000610352,7.1619267463684,0
3573764,0249cc55455bc6ad,1516833238785,42.08459579,-75.97402459,171.10000610352,0.93021500110626,0
3573804,0249cc55455bc6ad,1516833244402,42.0845428,-75.97402581,191.5,3.4084601402283,0
3573844,0249cc55455bc6ad,1516833250009,42.08451942,-75.97432437,278,7.6900067329407,0
3573884,0249cc55455bc6ad,1516833255626,42.08467107,-75.97499973,293.29998779297,11.353818893433,0
3573924,0249cc55455bc6ad,1516833261244,42.08498542,-75.9757007,307.20001220703,10.916501045227,0
3573964,0249cc55455bc6ad,1516833266861,42.08530993,-75.97615377,319.20001220703,10.362336158752,0
3574004,0249cc55455bc6ad,1516833272475,42.08575536,-75.97660252,323.79998779297,10.800185203552,0
3574044,0249cc55455bc6ad,1516833278094,42.08623804,-75.97706784,323.5,10.925941467285,0
3574084,0249cc55455bc6ad,1516833283724,42.08656011,-75.97743355,314.10000610352,7.360876083374,0
3574124,0249cc55455bc6ad,1516833289347,42.08684631,-75.97754685,351.5,5.3549418449402,0
3574164,0249cc55455bc6ad,1516833294971,42.08698435,-75.97780033,289.20001220703,5.9869356155396,0
3574204,0249cc55455bc6ad,1516833300592,42.08707297,-75.97818868,287.29998779297,4.0927495956421,0
3574244,0249cc55455bc6ad,1516833306205,42.08707768,-75.97824247,0,0.0099999997764826,0
3574284,0249cc55455bc6ad,1516833311826,42.08707338,-75.97824417,0,0,0
3574324,0249cc55455bc6ad,1516833317439,42.08706994,-75.97823492,0,0.03999999910593,0
3574364,0249cc55455bc6ad,1516833323061,42.08707097,-75.97824199,0,0.029999999329448,0
3574404,0249cc55455bc6ad,1516833329769,42.0870697,-75.97824548,0,0.019999999552965,0
3574444,0249cc55455bc6ad,1516833335406,42.0870738,-75.97824513,0,0.0099999997764826,0
3574484,0249cc55455bc6ad,1516833341176,42.08707542,-75.97826011,0,0.029999999329448,0
3574524,0249cc55455bc6ad,1516833346739,42.08707549,-75.9782653,0,0.0099999997764826,0
3574564,0249cc55455bc6ad,1516833352570,42.08707635,-75.97827052,0,0.019999999552965,0
3574604,0249cc55455bc6ad,1516833358334,42.08707802,-75.97827241,0,0,0
