1683304,025391f6de955621,1516634572132,42.10665648,-75.9658111,66.900001525879,7.1125383377075,0
1683344,025391f6de955621,1516634577733,42.10683755,-75.96517908,76.599998474121,11.114117622375,0
1683384,025391f6de955621,1516634583338,42.10696897,-75.96434195,79,12.143706321716,0
1683424,025391f6de955621,1516634588911,42.10706185,-75.96359463,81.199996948242,12.859999656677,0
1683464,025391f6de955621,1516634594517,42.10716512,-75.96270565,81.599998474121,11.950150489807,0
1683504,025391f6de955621,1516634600044,42.10724825,-75.96200155,81.599998474121,11.81108379364,0
1683544,025391f6de955621,1516634605540,42.10734537,-75.96116951,80.5,11.1502866745,0
1683584,025391f6de955621,1516634611156,42.10742699,-75.96050271,80.400001525879,11.440039634705,0
1683624,025391f6de955621,1516634616762,42.10753724,-75.95963108,78.900001525879,12.766911506653,0
1683664,025391f6de955621,1516634622369,42.10765771,-75.9587008,80.300003051758,13.474809646606,0
1683704,025391f6de955621,1516634627953,42.10777077,-75.95786669,80.099998474121,14.41291809082,0
1683744,025391f6de955621,1516634633564,42.10791186,-75.95678809,79.900001525879,15.414441108704,0
1684784,025391f6de955621,1516634639177,42.10802998,-75.95585795,80.5,15.871137619019,0
1684824,025391f6de955621,1516634644716,42.10816488,-75.95475029,80.5,15.181189537048,0
1684864,025391f6de955621,1516634650327,42.10832771,-75.95369835,76.199996948242,14.564206123352,0
1684904,025391f6de955621,1516634655910,42.10847843,-75.95286416,76.300003051758,14.00329208374,0
1684944,025391f6de955621,1516634661521,42.10862716,-75.95189094,79.699996948242,13.184384346008,0
1684984,025391f6de955621,1516634667141,42.10873946,-75.95110235,78.300003051758,12.701137542725,0
1685024,025391f6de955621,1516634672767,42.10887238,-75.95019784,79,12.500144004822,0
1685064,025391f6de955621,1516634678379,42.10898809,-75.94931293,79,12.194465637207,0
1685104,025391f6de955621,1516634683993,42.10909993,-75.94862545,77.400001525879,11.130220413208,0
1685144,025391f6de955621,1516634689578,42.10931398,-75.94784205,63.799999237061,12.050037384033,0
1685184,025391f6de955621,1516634695181,42.10957158,-75.94721138,62.299999237061,11.830067634583,0
1685224,025391f6de955621,1516634700791,42.10986675,-75.94648889,56.599998474121,11.072388648987,0
1685264,025391f6de955621,1516634706368,42.1102627,-75.94589091,38.599998474121,11.062188148499,0
1685304,025391f6de955621,1516634711984,42.11064772,-75.94550827,33.099998474121,9.2602643966675,0
1685344,025391f6de955621,1516634717598,42.1109339,-75.94526997,30.89999961853,2.4703238010406,0
1686284,025391f6de955621,1516634723165,42.11095325,-75.94525228,0,0.059999998658895,0
1686324,025391f6de955621,1516634728774,42.11095784,-75.94524985,30.200000762939,0.66000002622604,0
1686364,025391f6de955621,1516634734394,42.11110634,-75.94514877,25.89999961853,4.3300461769104,0
1686404,025391f6de955621,1516634739944,42.11113223,-75.94490981,107.09999847412,5.1104793548584,0
1686444,025391f6de955621,1516634745520,42.11090203,-75.9443871,121.69999694824,10.202592849731,0
1686484,025391f6de955621,1516634751115,42.11062157,-75.9438018,122.19999694824,12.550254821777,0
1686524,025391f6de955621,1516634756740,42.11023933,-75.94298491,125.59999847412,14.190013885498,0
1686564,025391f6de955621,1516634762350,42.10978179,-75.94212704,126.30000305176,14.620055198669,0
1686604,025391f6de955621,1516634767938,42.10939133,-75.94141172,126.30000305176,14.72016620636,0
1686644,025391f6de955621,1516634773548,42.10889469,-75.94051143,126.19999694824,15.660051345825,0
1686684,025391f6de955621,1516634779164,42.10847001,-75.93974121,126.5,16.020702362061,0
1686724,025391f6de955621,1516634784745,42.10794657,-75.93880709,126.90000152588,15.630156517029,0
1686764,025391f6de955621,1516634790357,42.107469,-75.93793961,126.80000305176,13.54062461853,0
1686804,025391f6de955621,1516634795977,42.10715566,-75.9373832,126.80000305176,9.2900485992432,0
1686844,025391f6de955621,1516634801579,42.10696847,-75.93704401,125.59999847412,2.2343902587891,0
1686884,025391f6de955621,1516634807191,42.1069475,-75.93700906,0,0,0
1686924,025391f6de955621,1516634812804,42.10695169,-75.93701206,0,0,0
1686964,025391f6de955621,1516634818412,42.10688722,-75.93689456,125.80000305176,4.8400001525879,0
1687004,025391f6de955621,1516634824012,42.10670921,-75.93655948,125.69999694824,8.5305862426758,0
1687044,025391f6de955621,1516634829621,42.10637341,-75.93592963,126.30000305176,12.320259094238,0
1687084,025391f6de955621,1516634835228,42.10597903,-75.93520431,126.80000305176,11.632080078125,0
1687124,025391f6de955621,1516634840849,42.10569753,-75.93468958,126.5,9.5217018127441,0
1687164,025391f6de955621,1516634846477,42.10548104,-75.93434753,127,2.7500727176666,0
1687204,025391f6de955621,1516634852068,42.10546064,-75.93431284,0,0.0099999997764826,0
1687244,025391f6de955621,1516634857652,42.1054558,-75.93430218,126.59999847412,1.2606347799301,0
1687284,025391f6de955621,1516634863259,42.1053057,-75.93401904,125.80000305176,7.7700576782227,0
1687324,025391f6de955621,1516634868827,42.10504616,-75.93352406,125.40000152588,11.232355117798,0
1687364,025391f6de955621,1516634874445,42.10470532,-75.9328814,126,10.110123634338,0
1687404,025391f6de955621,1516634880058,42.10448909,-75.93248547,126.59999847412,6.0208301544189,0
1687444,025391f6de955621,1516634885658,42.10438461,-75.93229044,126,1.4016062021255,0
1687484,025391f6de955621,1516634891251,42.10433847,-75.93218948,125.69999694824,4.0324311256409,0
1687524,025391f6de955621,1516634896874,42.10416845,-75.9318857,126.59999847412,8.1519870758057,0
1687564,025391f6de955621,1516634902494,42.10383787,-75.93130744,126.90000152588,10.890073776245,0
1687604,025391f6de955621,1516634908116,42.10355865,-75.93081738,127.5,8.6500520706177,0
1687644,025391f6de955621,1516634913686,42.10335126,-75.93045265,128.5,4.0431671142578,0
1687684,025391f6de955621,1516634919297,42.10329687,-75.93036301,0,0.019999999552965,0
1687724,025391f6de955621,1516634924916,42.103295,-75.93036542,0,0,0
1687764,025391f6de955621,1516634930528,42.10320111,-75.93019257,124.69999694824,6.2400717735291,0
1687804,025391f6de955621,1516634936118,42.10297292,-75.92977311,126.5,10.369999885559,0
1687844,025391f6de955621,1516634941743,42.10260245,-75.92909933,126.90000152588,12.14119052887,0
1687884,025391f6de955621,1516634947316,42.10218676,-75.92838276,127.59999847412,11.900419235229,0
1687924,025391f6de955621,1516634952928,42.10188126,-75.92784751,127.69999694824,10.070317268372,0
1687964,025391f6de955621,1516634958548,42.10160196,-75.92736465,127.5,7.772084236145,0
1688004,025391f6de955621,1516634964106,42.1013666,-75.92695833,127.59999847412,8.980785369873,0
1688044,025391f6de955621,1516634969722,42.10104722,-75.92637585,125.69999694824,10.630470275879,0
1688084,025391f6de955621,1516634975335,42.10072968,-75.92575363,123.30000305176,10.300587654114,0
1688124,025391f6de955621,1516634980884,42.10051799,-75.92518324,113.5,10.740912437439,0
1688164,025391f6de955621,1516634986509,42.10028828,-75.92442923,112.09999847412,11.360109329224,0
1688204,025391f6de955621,1516634992123,42.10010402,-75.92381957,112.30000305176,10.450004577637,0
1688244,025391f6de955621,1516634997689,42.09989823,-75.92314744,110.69999694824,9.9101266860962,0
1688284,025391f6de955621,1516635003279,42.09973479,-75.92244215,104.69999694824,10.270005226135,0
1688324,025391f6de955621,1516635008887,42.09960777,-75.92189077,107.40000152588,7.8306384086609,0
1688364,025391f6de955621,1516635014461,42.09954674,-75.92160985,104.80000305176,1.2903487682343,0
1688404,025391f6de955621,1516635020077,42.09954473,-75.92159537,0,0.03999999910593,0
1688444,025391f6de955621,1516635025694,42.09953686,-75.9215562,103.40000152588,2.3610377311707,0
1688484,025391f6de955621,1516635031277,42.09947408,-75.92111834,102.19999694824,8.6409778594971,0
1688524,025391f6de955621,1516635036893,42.09937056,-75.92055553,104.69999694824,10.060243606567,0
1688564,025391f6de955621,1516635042437,42.09922773,-75.91982972,104.30000305176,10.540303230286,0
1688604,025391f6de955621,1516635048021,42.09911816,-75.91923935,105,9.7299995422363,0
1688644,025391f6de955621,1516635053639,42.09898594,-75.9185852,105.5,8.760365486145,0
1688684,025391f6de955621,1516635059170,42.09889126,-75.91815863,106.09999847412,5.4499998092651,0
1688724,025391f6de955621,1516635064758,42.09886599,-75.91803437,0,0.0099999997764826,0
1688764,025391f6de955621,1516635070372,42.09886752,-75.91803136,0,0,0
1688804,025391f6de955621,1516635075952,42.09886519,-75.91801854,106,0.98127472400665,0
1688844,025391f6de955621,1516635081559,42.09884273,-75.91789663,105,1.8400000333786,0
1688884,025391f6de955621,1516635087172,42.09883165,-75.91784055,104.59999847412,0.21095022559166,0
1688924,025391f6de955621,1516635092781,42.09883472,-75.91783923,0,0.0099999997764826,0
1688964,025391f6de955621,1516635098337,42.0988353,-75.91783825,0,0,0
1689004,025391f6de955621,1516635103951,42.09883519,-75.91783841,0,0,0
1689044,025391f6de955621,1516635109571,42.09883398,-75.91783711,0,0,0
1689084,025391f6de955621,1516635115189,42.09882094,-75.9177921,104.5,2.5900192260742,0
1689124,025391f6de955621,1516635120808,42.09877029,-75.9174251,97.699996948242,6.7454056739807,0
1689164,025391f6de955621,1516635126374,42.09875011,-75.91683208,90.599998474121,9.0014219284058,0
1689204,025391f6de955621,1516635131979,42.09874286,-75.91626589,90.800003051758,9.5925235748291,0
1689244,025391f6de955621,1516635137600,42.09872792,-75.91556263,94.599998474121,9.1359624862671,0
1689284,025391f6de955621,1516635143171,42.09868402,-75.91508677,94.300003051758,6.3322820663452,0
1689324,025391f6de955621,1516635148734,42.09868198,-75.91485565,91.800003051758,0.25059926509857,0
1689364,025391f6de955621,1516635154348,42.09869092,-75.91484276,0,0,0
1689404,025391f6de955621,1516635159934,42.09869426,-75.91483813,0,0,0
1689444,025391f6de955621,1516635165551,42.09869792,-75.91483148,0,0.0099999997764826,0
1689484,025391f6de955621,1516635171170,42.09869891,-75.91482597,0,0.0099999997764826,0
1689524,025391f6de955621,1516635176680,42.09870059,-75.91482252,0,0,0
1689564,025391f6de955621,1516635182281,42.09870485,-75.91479848,90.699996948242,0.98005104064941,0
1689604,025391f6de955621,1516635187901,42.09870406,-75.91475055,90.900001525879,0.43999999761581,0
1689644,025391f6de955621,1516635193452,42.09868319,-75.91468659,109.09999847412,2.5787012577057,0
1689884,025391f6de955621,1516635199071,42.09850733,-75.91469099,197.39999389648,5.3358597755432,0
1689924,025391f6de955621,1516635204661,42.09828661,-75.9147708,192.5,1.4956604242325,0
1689964,025391f6de955621,1516635210242,42.09826888,-75.91476866,0,0.03999999910593,0
1690204,025391f6de955621,1516635215834,42.09823026,-75.91477809,190.69999694824,1.8909521102905,0
1690244,025391f6de955621,1516635221409,42.09806519,-75.91481324,184.69999694824,5.3805947303772,0
1690384,025391f6de955621,1516635227030,42.09772927,-75.91475674,160.19999694824,7.9539294242859,0
1690424,025391f6de955621,1516635232637,42.09738103,-75.91437451,119.30000305176,7.723424911499,0
1690464,025391f6de955621,1516635238209,42.09730006,-75.91400495,100.80000305176,2.6801679134369,0
1690704,025391f6de955621,1516635243783,42.09728994,-75.91393539,100.5,0.86000001430511,0
1690744,025391f6de955621,1516635249400,42.09718657,-75.91381469,155.30000305176,4.3825678825378,0
1690884,025391f6de955621,1516635254919,42.0968929,-75.91388545,191.60000610352,8.9202013015747,0
1690924,025391f6de955621,1516635260536,42.09636042,-75.91402214,191.60000610352,10.2200050354,0
1690964,025391f6de955621,1516635266108,42.09593584,-75.91413063,190.89999389648,8.5123500823975,0
1691204,025391f6de955621,1516635271712,42.09566305,-75.91422354,204.10000610352,4.1127362251282,0
1691244,025391f6de955621,1516635277329,42.09551064,-75.91427684,191.39999389648,1.0159723758698,0
1691384,025391f6de955621,1516635282937,42.09549248,-75.91428594,0,0.050000000745058,0
1691424,025391f6de955621,1516635288571,42.0954892,-75.91427899,0,0.019999999552965,0
1691464,025391f6de955621,1516635294189,42.09548405,-75.91427263,0,0.0099999997764826,0
1691704,025391f6de955621,1516635299807,42.09547769,-75.91426521,0,0,0
1691744,025391f6de955621,1516635305397,42.09547756,-75.9142613,0,0,0
1691884,025391f6de955621,1516635310986,42.09548102,-75.91426078,0,0,0
1691924,025391f6de955621,1516635316599,42.09548129,-75.91426187,0,0,0
1691964,025391f6de955621,1516635322174,42.09547585,-75.91426596,0,0.0099999997764826,0
1692204,025391f6de955621,1516635327789,42.09547093,-75.91426457,0,0.019999999552965,0
1692244,025391f6de955621,1516635333410,42.09546504,-75.91426266,0,0,0
1692384,025391f6de955621,1516635338999,42.09546057,-75.9142624,0,0,0
1692424,025391f6de955621,1516635344621,42.09546007,-75.914261,0,0,0
1692464,025391f6de955621,1516635350231,42.09546024,-75.91426395,0,0,0
1692704,025391f6de955621,1516635355781,42.09546286,-75.91426161,0,0,0
1692744,025391f6de955621,1516635361387,42.0954619,-75.91425541,0,0,0
1692884,025391f6de955621,1516635366956,42.09546068,-75.91425306,0,0.0099999997764826,0
1692924,025391f6de955621,1516635372562,42.09546477,-75.91425299,0,0,0
1692964,025391f6de955621,1516635378178,42.09546774,-75.91425372,0,0,0
1693204,025391f6de955621,1516635383787,42.09547249,-75.91425641,0,0,0
1693244,025391f6de955621,1516635389398,42.09547494,-75.91425821,0,0,0
1693462,025391f6de955621,1516635394982,42.09547894,-75.91426108,0,0.0099999997764826,0
1693524,025391f6de955621,1516635400604,42.0954806,-75.91426016,0,0,0
1693564,025391f6de955621,1516635406184,42.09548449,-75.91425898,0,0,0
1693704,025391f6de955621,1516635411801,42.09549056,-75.91425782,0,0,0
1693744,025391f6de955621,1516635417405,42.09549626,-75.91425911,0,0.0099999997764826,0
1693984,025391f6de955621,1516635422981,42.0954984,-75.91425689,0,0,0
1694024,025391f6de955621,1516635428597,42.0955006,-75.91425667,0,0,0
1694064,025391f6de955621,1516635434140,42.09550299,-75.91426002,0,0,0
1694204,025391f6de955621,1516635439721,42.09550661,-75.91425954,0,0,0
1694244,025391f6de955621,1516635445340,42.09551168,-75.91425522,0,0,0
1694484,025391f6de955621,1516635450926,42.09551719,-75.9142525,0,0,0
1694524,025391f6de955621,1516635456524,42.0955196,-75.91425483,0,0,0
1694564,025391f6de955621,1516635462137,42.0955172,-75.91425571,0,0.0099999997764826,0
1694704,025391f6de955621,1516635467685,42.09551896,-75.91425596,0,0,0
1694744,025391f6de955621,1516635473270,42.09552197,-75.91425452,0,0,0
1694984,025391f6de955621,1516635478886,42.09552445,-75.91425538,0,0,0
1695024,025391f6de955621,1516635484465,42.09552644,-75.91425907,0,0,0
1695064,025391f6de955621,1516635490069,42.09552335,-75.9142644,0,0,0
1695204,025391f6de955621,1516635495694,42.09552406,-75.91426542,0,0,0
1695244,025391f6de955621,1516635501299,42.09552419,-75.91425823,0,0,0
1695484,025391f6de955621,1516635506924,42.09552552,-75.9142556,0,0,0
1695524,025391f6de955621,1516635512538,42.09552672,-75.91425606,0,0,0
1695564,025391f6de955621,1516635518157,42.09552693,-75.9142601,0,0.019999999552965,0
1695704,025391f6de955621,1516635523774,42.09552523,-75.91426183,0,0,0
1695744,025391f6de955621,1516635529367,42.09552456,-75.9142631,0,0,0
1695984,025391f6de955621,1516635534988,42.09552598,-75.91426656,0,0.0099999997764826,0
1696024,025391f6de955621,1516635540558,42.09553014,-75.91426801,0,0,0
1696064,025391f6de955621,1516635546147,42.09552884,-75.91427167,0,0,0
1696304,025391f6de955621,1516635551730,42.09552979,-75.91427371,0,0.0099999997764826,0
1696344,025391f6de955621,1516635557324,42.09552159,-75.91427337,0,0,0
1696584,025391f6de955621,1516635562893,42.09551725,-75.91427541,0,0,0
1696624,025391f6de955621,1516635568509,42.09551241,-75.9142745,0,0,0
1696664,025391f6de955621,1516635574127,42.09551477,-75.91427427,0,0.029999999329448,0
1696804,025391f6de955621,1516635579659,42.09551643,-75.91427551,0,0,0
1696844,025391f6de955621,1516635585348,42.09547122,-75.91427165,0,0,0
1697084,025391f6de955621,1516635591014,42.09547128,-75.91427162,0,0,0
1697124,025391f6de955621,1516635596607,42.09547139,-75.91427152,0,0,0
1697164,025391f6de955621,1516635602260,42.09547152,-75.91427141,0,0,0
1697304,025391f6de955621,1516635607878,42.09547172,-75.9142712,0,0,0
1697344,025391f6de955621,1516635613520,42.09547182,-75.91427095,0,0,0
1697484,025391f6de955621,1516635619155,42.09547186,-75.91427079,0,0,0
1697524,025391f6de955621,1516635624775,42.0953866,-75.9142821,180.80000305176,3.3218216896057,0
1697564,025391f6de955621,1516635630369,42.09506368,-75.91436036,191.80000305176,6.3300075531006,0
1697804,025391f6de955621,1516635635984,42.09478704,-75.91443917,190.60000610352,6.99045753479,0
1697844,025391f6de955621,1516635641565,42.0942623,-75.91457833,189.39999389648,8.9009485244751,0
1698084,025391f6de955621,1516635647170,42.09392408,-75.91468031,195,7.3700609207153,0
1698124,025391f6de955621,1516635652787,42.09368891,-75.91482771,197.19999694824,2.5164458751678,0
1698164,025391f6de955621,1516635658386,42.09367682,-75.91485251,0,0,0
1698304,025391f6de955621,1516635663997,42.09368519,-75.91485699,0,0,0
1698344,025391f6de955621,1516635669617,42.09369591,-75.9148464,0,0,0
1698484,025391f6de955621,1516635675223,42.09369638,-75.91484829,0,0,0
1698524,025391f6de955621,1516635680842,42.09363355,-75.91491052,223.89999389648,5.2385969161987,0
1698576,025391f6de955621,1516635686427,42.09352446,-75.91545863,261.79998779297,10.200004577637,0
1698804,025391f6de955621,1516635691987,42.09339268,-75.91620235,260.79998779297,12.510064125061,0
1698844,025391f6de955621,1516635697598,42.09325537,-75.91712555,260.60000610352,13.300541877747,0
1699084,025391f6de955621,1516635703211,42.09313174,-75.91810864,261.10000610352,13.670179367065,0
1699124,025391f6de955621,1516635708784,42.09304058,-75.91883447,261,10.320818901062,0
1699164,025391f6de955621,1516635714361,42.09306918,-75.91927358,289.5,4.6403875350952,0
1699304,025391f6de955621,1516635719963,42.09327257,-75.91933263,12,6.3937859535217,0
1699345,025391f6de955621,1516635725521,42.09378677,-75.9191998,13.300000190735,10.350005149841,0
1699584,025391f6de955621,1516635731131,42.09423398,-75.9190403,14.60000038147,10.189999580383,0
1699624,025391f6de955621,1516635736711,42.09466614,-75.91884627,15.300000190735,7.3205533027649,0
1699664,025391f6de955621,1516635742269,42.09487103,-75.91878453,14.300000190735,1.9536888599396,0
1699904,025391f6de955621,1516635747832,42.0950341,-75.91889161,303.39999389648,4.8612451553345,0
1699944,025391f6de955621,1516635753451,42.09510705,-75.91927543,286.10000610352,4.6900429725647,0
1700084,025391f6de955621,1516635759055,42.09513892,-75.91939593,0,0,0
1700124,025391f6de955621,1516635764678,42.095114,-75.91936638,0,0,0
1700164,025391f6de955621,1516635770287,42.09510874,-75.91936295,0,0,0
1700404,025391f6de955621,1516635775867,42.09515777,-75.91973555,287.29998779297,8.1911964416504,0
1700444,025391f6de955621,1516635781505,42.09530674,-75.92043124,286.20001220703,9.6901292800903,0
1700584,025391f6de955621,1516635787020,42.0953804,-75.92086342,286.89999389648,3.4903581142426,0
1700624,025391f6de955621,1516635792584,42.09546052,-75.92125847,280.20001220703,7.6500067710876,0
1700664,025391f6de955621,1516635798214,42.09550939,-75.92199913,276.79998779297,10,0
1700904,025391f6de955621,1516635803833,42.09555785,-75.92246689,283.20001220703,6.3800706863403,0
1700944,025391f6de955621,1516635809385,42.09559897,-75.92264741,0,0.029999999329448,0
1701084,025391f6de955621,1516635814997,42.09560238,-75.92264984,0,0,0
1701124,025391f6de955621,1516635820609,42.09559802,-75.9226415,0,0,0
1701164,025391f6de955621,1516635826194,42.09559945,-75.9226402,0,0,0
1701404,025391f6de955621,1516635831818,42.09559925,-75.9226403,0,0,0
1701444,025391f6de955621,1516635837422,42.09559916,-75.92263983,0,0,0
1701584,025391f6de955621,1516635842993,42.09559917,-75.92263987,0,0,0
1701624,025391f6de955621,1516635848607,42.09559919,-75.92263995,0,0,0
1701686,025391f6de955621,1516635854217,42.09559901,-75.92263985,0,0,0
1701904,025391f6de955621,1516635859792,42.09559736,-75.92268836,276.79998779297,3.1264035701752,0
1701944,025391f6de955621,1516635865411,42.09564719,-75.92334352,276.20001220703,10.030243873596,0
1702084,025391f6de955621,1516635871017,42.0956843,-75.92408188,275.60000610352,12.600099563599,0
1702124,025391f6de955621,1516635876637,42.09576305,-75.92498154,275.39999389648,11.140018463135,0
1702183,025391f6de955621,1516635882235,42.09583166,-75.92568369,277.20001220703,9.9101819992065,0
1702404,025391f6de955621,1516635887845,42.09581968,-75.92626416,266.20001220703,8.8501415252686,0
