lat,lng,comment
42.10819208,-75.95460078
42.10820746,-75.95442175
42.10820207,-75.95440567
42.10825718,-75.95413304
42.10836081,-75.95350545
42.10845189,-75.95291027
42.10856987,-75.95216799
42.10868753,-75.95132613
42.10879369,-75.95067332
42.10888683,-75.95002158
42.10896739,-75.94940992
42.1090387,-75.94897002
42.10903887,-75.94894523
42.10903977,-75.9489449
42.10905198,-75.94885097
42.10912069,-75.94843196
42.10934259,-75.94778019
42.10956186,-75.94720681
42.10983929,-75.94654287
42.11018042,-75.94598715
42.11057853,-75.94558458
42.11091688,-75.94528066
42.11112985,-75.94508417
42.11102197,-75.94466446
42.11070814,-75.94395999
42.11041569,-75.94330022
42.10999562,-75.94252236
42.1096342,-75.94186575
42.1091993,-75.94106869
42.1087544,-75.94025782
42.1083863,-75.93961323
42.10796827,-75.93885027
42.10759964,-75.93817796
42.10716004,-75.93737457
42.10680136,-75.93672405
42.10635919,-75.93592238
42.10591148,-75.93510091
42.10555728,-75.93448277
42.10543462,-75.93427493
42.10543488,-75.93429502
42.10543743,-75.9342954
42.10542603,-75.93429245
42.10539078,-75.93422767
42.10516253,-75.93382824
42.10488824,-75.93333943
42.10456634,-75.93275708
42.10429959,-75.9322337
42.10404349,-75.93176598
42.10369884,-75.93115118
42.10343549,-75.9306702
42.10330031,-75.93043383
42.10330625,-75.93043316
42.10330508,-75.93043883
42.10322675,-75.93029232
42.10301364,-75.92989136
42.10263269,-75.92920803
42.10223828,-75.92848604
42.10190992,-75.92790348
42.10151946,-75.92721371
42.10117028,-75.92659343
42.10078043,-75.92584341
42.10050004,-75.92518572
42.1004368,-75.92503028
42.10043411,-75.92503228
42.10043373,-75.92502989
42.1003886,-75.9248499
42.10021481,-75.92425661
42.1000276,-75.92366317
42.09980545,-75.92284559
42.09963918,-75.92204776
42.09955073,-75.92164548
42.09954394,-75.92163028
42.09953595,-75.92162691
42.09950789,-75.92147139
42.09941074,-75.92089049
42.09930584,-75.92035382
42.09925938,-75.92008172
42.09925539,-75.92007046
42.09925667,-75.92008117
42.09925854,-75.92008257
42.09925955,-75.92008429
42.09925747,-75.92008584
42.09925648,-75.92009315
42.09922286,-75.91994098
42.09909529,-75.91928398
42.09896891,-75.91864007
42.09883132,-75.91799009
42.09878962,-75.91779125
42.09878609,-75.91778313
42.09878605,-75.91776727
42.09878216,-75.91777559
42.09878316,-75.91777253
42.09878117,-75.91777034
42.09873505,-75.91749026
42.09872588,-75.91672556
42.09873282,-75.91592231
42.09869545,-75.91514772
42.09864564,-75.91472641
42.09835237,-75.91473687
42.09814579,-75.91482615
42.09813677,-75.91483698
42.09811943,-75.91484367
42.09804186,-75.91486176
42.09766223,-75.91481749
42.09733322,-75.91436318
42.09724909,-75.91395213
42.09699856,-75.91387768
42.09655637,-75.91397435
42.09599653,-75.91413778
42.09572326,-75.91422662
42.09571324,-75.91423106
42.09570955,-75.91423274
42.09571192,-75.91423442
42.09570284,-75.91423606
42.09569892,-75.91423824
42.09569899,-75.91424078
42.09569875,-75.91424363
42.09569838,-75.91424437
42.09569785,-75.9142463
42.09569866,-75.91425051
42.09569931,-75.91425364
42.09570203,-75.91425428
42.09569826,-75.9142543
42.09569211,-75.9142562
42.09569169,-75.91425722
42.09569049,-75.91425552
42.0956901,-75.91425246
42.09569082,-75.91425472
42.09568794,-75.91425558
42.0956849,-75.91425519
42.09568172,-75.91425033
42.09568282,-75.91424345
42.09568272,-75.914241
42.09568083,-75.91423469
42.09568496,-75.91423084
42.09568782,-75.91422687
42.09568815,-75.9142232
42.09569191,-75.91421963
42.09568684,-75.91421058
42.09568026,-75.9142054
42.09567757,-75.91419968
42.0956752,-75.91419417
42.09566672,-75.91418988
42.09566283,-75.91418624
42.09566252,-75.91418217
42.09566411,-75.91418048
42.09566092,-75.91417457
42.09565817,-75.91417093
42.09566139,-75.91416294
42.09566196,-75.91415938
42.09566071,-75.91415698
42.09565407,-75.91415721
42.09564663,-75.91415895
42.09563577,-75.91415703
42.09564305,-75.91415384
42.09564428,-75.91415209
42.09563868,-75.91415136
42.09563502,-75.91414879
42.09563323,-75.91414086
42.0956336,-75.91414028
42.09563193,-75.91413764
42.09563098,-75.91413955
42.0956302,-75.91414184
42.09563048,-75.91414487
42.09563161,-75.9141477
42.09563169,-75.9141508
42.09562953,-75.91415148
42.09562841,-75.91414715
42.09563193,-75.91413535
42.09563078,-75.91413288
42.09562933,-75.91412592
42.09560605,-75.91412737
42.09547906,-75.91416624
42.09528318,-75.914224
42.09487871,-75.91434503
42.09429257,-75.91449702
42.09375881,-75.91466277
42.09349949,-75.91482338
42.09336468,-75.91548422
42.09328337,-75.91627318
42.0931895,-75.91720614
42.09306856,-75.91820421
42.09298133,-75.91894262
42.09310839,-75.91936112
42.09349662,-75.9192544
42.09412311,-75.91905902
42.09463066,-75.91888867
42.09479208,-75.91884273
42.09480066,-75.91883911
42.09480452,-75.91883868
42.09481038,-75.91883827
42.09490789,-75.91886045
42.0950312,-75.91918827
42.09515516,-75.91984065
42.0952776,-75.92046251
42.09536627,-75.92088594
42.09543972,-75.92134491
42.09549191,-75.92200352
42.09555258,-75.9226128
42.09555902,-75.92272402
42.09555271,-75.92272023
42.09554937,-75.92274477
42.09557098,-75.92310049
42.0956507,-75.92387691
42.09572609,-75.92452514
42.0957873,-75.92531131
42.09580527,-75.92566075
42.09579909,-75.92567481
42.09579865,-75.92567296
42.09579794,-75.92567281
42.09579764,-75.92567814
42.09581008,-75.9260396
42.09580439,-75.92650871
42.09580507,-75.92658175
42.09580196,-75.92660083
42.09575386,-75.92706429
42.09570881,-75.92784887
42.0956758,-75.92860758
42.09564091,-75.92954758
42.09558828,-75.93051543
42.09554687,-75.93140496
42.09548586,-75.93245618
42.09545268,-75.93320854
42.09542328,-75.93408907
42.09540973,-75.93450154
42.09532246,-75.93462707
42.09478631,-75.93459936
42.09417597,-75.93453566
42.09341057,-75.93445394
42.0927927,-75.93439262
42.09254844,-75.93439888
42.09254133,-75.93480104
42.09267341,-75.93550102
42.0929103,-75.93644616
42.09322068,-75.93743432
42.09350922,-75.93834411
42.09389283,-75.93946646
42.09424679,-75.94033502
42.09468053,-75.9413883
42.09504544,-75.94244571
42.0953294,-75.94333561
42.0956792,-75.94440603
42.09600368,-75.94528412
42.09649853,-75.94623425
42.09689547,-75.94698193
42.09739093,-75.94788259
42.09788887,-75.94878272
42.09825947,-75.94953038
42.09859374,-75.95053422
42.09887228,-75.9514014
42.09910646,-75.95249962
42.09927748,-75.95370779
42.09941144,-75.95473094
42.09956303,-75.9558887
42.09970207,-75.95679608
42.09988884,-75.95784757
42.10038534,-75.95874078
42.10089704,-75.95948105
42.10143982,-75.96026066
42.10194349,-75.96096737
42.10240333,-75.96163561
42.10300198,-75.96237645
42.10355872,-75.96301468
42.10421651,-75.96378688
42.10476778,-75.96443128
42.10543509,-75.96517333
42.10606168,-75.96579781
42.10656824,-75.96585187
42.10695743,-75.96589756
42.10688862,-75.96639534
42.10672956,-75.9673476
42.10611955,-75.96811615
42.10534234,-75.96842591
42.1042975,-75.96893084
42.1034155,-75.96939468
42.10234696,-75.96993231
42.10129703,-75.97049633
42.10043372,-75.97090514
42.09936897,-75.97121693
42.09849019,-75.97134984
42.09748262,-75.97142185
42.09647913,-75.97149936
42.09570809,-75.9715446
42.09499267,-75.97161206
42.09463748,-75.97203338
42.09484166,-75.97277582
42.09544858,-75.97265931
42.09553973,-75.97187613
42.09549759,-75.97071209
42.0954673,-75.96968946
42.0954303,-75.96855193
42.09539592,-75.96768581
42.09514427,-75.96734311
42.09456859,-75.96740349
42.09406163,-75.96750471
42.09346108,-75.96768438
42.09289041,-75.96792361
42.09246045,-75.96824886
42.09202876,-75.96880882
42.09173771,-75.96941545
42.09156994,-75.9702426
42.09134337,-75.97112704
42.09107688,-75.97184127
42.09062595,-75.97255503
42.09016636,-75.97293598
42.08957058,-75.97313942
42.08892824,-75.97312753
42.0884378,-75.97296502
42.08796826,-75.97248008
42.08769721,-75.97204048
42.0874934,-75.97155458
42.08734285,-75.97108589
42.08724601,-75.9707805
42.08722628,-75.97071726
42.08717073,-75.97044643
42.0870559,-75.96988064
42.08696768,-75.96931567
42.08690157,-75.9686552
42.0868149,-75.9681327
42.0866557,-75.96782126
42.08665447,-75.96721209
42.08669239,-75.96680539
42.08682281,-75.96664835
42.08695803,-75.9668684
42.08700143,-75.9672094
42.08700068,-75.96726327
42.08700316,-75.96726611
42.08699986,-75.96727031
42.08699452,-75.96727207
42.08699197,-75.96727364
42.08698776,-75.96727826
42.08699155,-75.96727862
42.08699146,-75.96728076
42.0869904,-75.96728244
42.08699182,-75.96728292
42.08698589,-75.96728976
42.0869864,-75.96728942
42.08698888,-75.96728072
42.08698913,-75.96728023
42.08698984,-75.96728389
42.08699601,-75.96727871
42.08699924,-75.96727551
42.08699981,-75.96727566
42.08699866,-75.96727135
42.0870024,-75.96726857
42.08700646,-75.96726781
42.0870073,-75.9672584
42.08700277,-75.96725508
42.08700862,-75.96725373
42.08700765,-75.96724966
42.08700459,-75.9672502
42.08700173,-75.96725283
42.08700989,-75.967255
42.08701355,-75.96725362
42.08701344,-75.96725285
42.08701465,-75.96725706
42.08701967,-75.9672585
42.08701962,-75.96726206
42.08702025,-75.96725816
42.08702045,-75.96724954
42.08701833,-75.96725404
42.08701825,-75.96725344
42.08701676,-75.96725388
42.08701428,-75.96724916
42.08700809,-75.96725598
42.08699693,-75.96725885
42.08699777,-75.96725331
42.08700006,-75.96725373
42.08699653,-75.96725289
42.08701317,-75.96728009
42.0870131,-75.96728016
42.08701286,-75.96728018
42.08701276,-75.9672802
42.08701265,-75.96728014
42.08701245,-75.96727981
42.08701226,-75.96727966
42.08701214,-75.96727944
42.08701188,-75.96727904
42.08701182,-75.96727901
42.08701168,-75.96727894
42.08701158,-75.9672789
42.08701154,-75.96727876
42.08701154,-75.96727876
42.08701144,-75.96727873
42.08701131,-75.96727864
42.08701116,-75.96727853
42.08701115,-75.96727834
42.08701112,-75.96727813
42.08701108,-75.96727809
42.08701099,-75.96727799
