1653544,02597a5b9e75cf6c,1516668691768,42.08452166,-75.9736007,81.300003051758,9.7749176025391,0
1653584,02597a5b9e75cf6c,1516668733375,42.08403696,-75.97074651,128.69999694824,10.976579666138,0
1653624,02597a5b9e75cf6c,1516668774954,42.08399804,-75.96975969,247.60000610352,2.8767516613007,0
1653664,02597a5b9e75cf6c,1516668816568,42.08398271,-75.97074048,309.89999389648,5.4503297805786,0
1653704,02597a5b9e75cf6c,1516668858164,42.08660515,-75.97355284,337,6.4279465675354,0
1653744,02597a5b9e75cf6c,1516668899713,42.08796923,-75.97240673,134.5,8.0420150756836,0
1653784,02597a5b9e75cf6c,1516668941310,42.08694379,-75.96884175,96.599998474121,8.250054359436,0
1653824,02597a5b9e75cf6c,1516668982896,42.08690241,-75.96848266,98.599998474121,0.344383507967,0
1653864,02597a5b9e75cf6c,1516669024516,42.08686459,-75.96833961,0,0.0099999997764826,0
1653904,02597a5b9e75cf6c,1516669066071,42.08687935,-75.96827927,0,0,0
1653944,02597a5b9e75cf6c,1516669107684,42.08689273,-75.9682818,0,0,0
1653984,02597a5b9e75cf6c,1516669149194,42.086883,-75.9682813,0,0,0
1654024,02597a5b9e75cf6c,1516669190808,42.08690068,-75.96827763,0,0,0
1654064,02597a5b9e75cf6c,1516669232432,42.08689913,-75.96827727,0,0,0
1654104,02597a5b9e75cf6c,1516669274007,42.08689547,-75.96828477,0,0.0099999997764826,0
1654144,02597a5b9e75cf6c,1516669315601,42.08682071,-75.96825045,0,0,0
1654184,02597a5b9e75cf6c,1516669253236,42.08690357,-75.96828185,0,0,0
1654224,02597a5b9e75cf6c,1516669294814,42.08690481,-75.96826199,0,0,0
1654264,02597a5b9e75cf6c,1516669336441,42.08682112,-75.96824951,0,0,0
1654304,02597a5b9e75cf6c,1516669378030,42.08699823,-75.96664998,56.599998474121,7.0401134490967,0
1654344,02597a5b9e75cf6c,1516669419598,42.08789538,-75.96365205,49.299999237061,7.1400279998779,0
1654384,02597a5b9e75cf6c,1516669461206,42.08847434,-75.96288127,0,0,0
1654424,02597a5b9e75cf6c,1516669502740,42.08974584,-75.96526349,262.29998779297,6.4299998283386,0
1654464,02597a5b9e75cf6c,1516669544351,42.09104305,-75.9673314,317.60000610352,0.82225298881531,0
1654504,02597a5b9e75cf6c,1516669585965,42.09188087,-75.96804533,354.29998779297,8.9904508590698,0
1654544,02597a5b9e75cf6c,1516669627580,42.09158904,-75.97113875,273.79998779297,0.37054017186165,0
1654584,02597a5b9e75cf6c,1516669669155,42.0915648,-75.97397596,236.19999694824,2.9300172328949,0
1654624,02597a5b9e75cf6c,1516669710752,42.09056395,-75.97283215,123.5,1.4516887664795,0
1654664,02597a5b9e75cf6c,1516669752346,42.0889683,-75.97471971,196.60000610352,4.2530107498169,0
1654704,02597a5b9e75cf6c,1516669793933,42.08635076,-75.974409,171.80000305176,0.27202939987183,0
1654744,02597a5b9e75cf6c,1516669835530,42.08617586,-75.97434093,164.19999694824,3.8215835094452,0
1656884,02597a5b9e75cf6c,1516669877140,42.08488655,-75.97548287,304.5,11.380633354187,0
1656924,02597a5b9e75cf6c,1516669918720,42.08709894,-75.97825094,290.20001220703,1.5302940607071,0
1656964,02597a5b9e75cf6c,1516669960309,42.08692123,-75.97834942,188.89999389648,1.4757372140884,0
1657004,02597a5b9e75cf6c,1516670001895,42.08455713,-75.97367436,85.099998474121,12.72257900238,0
1657044,02597a5b9e75cf6c,1516670043508,42.08383373,-75.97052156,128.39999389648,10.670379638672,0
1657084,02597a5b9e75cf6c,1516670085117,42.0839506,-75.97015196,267.5,5.6000089645386,0
1657124,02597a5b9e75cf6c,1516670126725,42.08411512,-75.97093867,313.5,7.5901055335999,0
1657164,02597a5b9e75cf6c,1516670168337,42.08742282,-75.97389134,357.89999389648,11.810512542725,0
1657204,02597a5b9e75cf6c,1516670209931,42.0875424,-75.97174397,120.40000152588,8.4743022918701,0
1657244,02597a5b9e75cf6c,1516670251430,42.08683372,-75.96809566,94.900001525879,0.66730803251266,0
1657284,02597a5b9e75cf6c,1516670293020,42.08679557,-75.96822685,0,0.019999999552965,0
1657324,02597a5b9e75cf6c,1516670334581,42.0873889,-75.96486209,61.700000762939,1.7781450748444,0
1657364,02597a5b9e75cf6c,1516670376153,42.08822128,-75.96315146,43.200000762939,6.05082654953,0
1657404,02597a5b9e75cf6c,1516670417750,42.08937139,-75.96299058,325.39999389648,7.4142160415649,0
1657444,02597a5b9e75cf6c,1516670459338,42.089648,-75.9658307,258.5,1.7601135969162,0
1657484,02597a5b9e75cf6c,1516670500913,42.090999,-75.96733131,320.10000610352,0.78644770383835,0
1657524,02597a5b9e75cf6c,1516670542487,42.09187127,-75.96914715,249,9.9001817703247,0
1657564,02597a5b9e75cf6c,1516670584071,42.0916106,-75.97377324,235.89999389648,6.4527974128723,0
1657604,02597a5b9e75cf6c,1516670625665,42.09050477,-75.97274816,0,0,0
1657644,02597a5b9e75cf6c,1516670667253,42.08881517,-75.97469981,178.10000610352,5.6422691345215,0
1657684,02597a5b9e75cf6c,1516670708835,42.08630286,-75.97440296,174.19999694824,0.53150725364685,0
1657724,02597a5b9e75cf6c,1516670750434,42.0846474,-75.97395248,171.69999694824,4.1153616905212,0
1657764,02597a5b9e75cf6c,1516670791980,42.08656619,-75.97746278,326.29998779297,7.2739605903625,0
1657804,02597a5b9e75cf6c,1516670833589,42.08715076,-75.97820003,0,0,0
1657844,02597a5b9e75cf6c,1516670875203,42.08491514,-75.97551533,126.19999694824,13.711765289307,0
1657884,02597a5b9e75cf6c,1516670916813,42.08458201,-75.9715002,129.10000610352,10.74000453949,0
1657924,02597a5b9e75cf6c,1516670958394,42.08395752,-75.96939992,301.29998779297,6.2400317192078,0
1657964,02597a5b9e75cf6c,1516671000003,42.08440285,-75.97129431,311.70001220703,9.5532722473145,0
1658004,02597a5b9e75cf6c,1516671041603,42.08781982,-75.97379882,9.3999996185303,11.619999885559,0
1658044,02597a5b9e75cf6c,1516671083198,42.08806379,-75.97239719,137.69999694824,6.7607398033142,0
1658084,02597a5b9e75cf6c,1516671124796,42.08691574,-75.9691624,101.40000152588,9.1604423522949,0
1658124,02597a5b9e75cf6c,1516671166377,42.08689046,-75.96821854,0,0,0
1658164,02597a5b9e75cf6c,1516671207980,42.0872819,-75.96516249,66,9.1566915512085,0
1658204,02597a5b9e75cf6c,1516671249557,42.08822857,-75.96302515,44.5,5.7904233932495,0
1658244,02597a5b9e75cf6c,1516671291112,42.08966664,-75.96388282,276.29998779297,8.6500520706177,0
1658284,02597a5b9e75cf6c,1516671332672,42.09067144,-75.96704842,309.60000610352,10.930000305176,0
1658324,02597a5b9e75cf6c,1516671374266,42.09157917,-75.97024926,273.89999389648,9.1306629180908,0
1658364,02597a5b9e75cf6c,1516671415763,42.09153682,-75.97392927,224.89999389648,1.1253888607025,0
1658404,02597a5b9e75cf6c,1516671457355,42.08921184,-75.97308442,179.5,9.3299999237061,0
1658444,02597a5b9e75cf6c,1516671498928,42.08717443,-75.97448226,173.60000610352,10.411080360413,0
1658484,02597a5b9e75cf6c,1516671540487,42.08489009,-75.97407547,171.5,11.800017356873,0
1658524,02597a5b9e75cf6c,1516671582048,42.08627284,-75.97716048,323,12.380064964294,0
1658564,02597a5b9e75cf6c,1516671623613,42.08708992,-75.97816778,287.89999389648,0.74431174993515,0
1658604,02597a5b9e75cf6c,1516671665188,42.08505929,-75.97580912,132.60000610352,14.610492706299,0
1658644,02597a5b9e75cf6c,1516671706754,42.08482454,-75.97193048,129,7.191780090332,0
1658684,02597a5b9e75cf6c,1516671748355,42.08383603,-75.96934384,299.70001220703,6.616804599762,0
1658724,02597a5b9e75cf6c,1516671789967,42.08429562,-75.97103387,314.70001220703,7.5304255485535,0
1658764,02597a5b9e75cf6c,1516671831566,42.08803342,-75.97375006,15.89999961853,11.040113449097,0
1658804,02597a5b9e75cf6c,1516671873077,42.08736207,-75.97122473,116.40000152588,8.2307348251343,0
1658844,02597a5b9e75cf6c,1516671914662,42.08688612,-75.96824575,0,0,0
1658884,02597a5b9e75cf6c,1516671956233,42.08690084,-75.96667207,84.599998474121,9.3100061416626,0
1658924,02597a5b9e75cf6c,1516671997834,42.08806355,-75.96329541,45.799999237061,3.5951771736145,0
1658964,02597a5b9e75cf6c,1516672039443,42.0897624,-75.96487881,266.79998779297,6.7000293731689,0
1659004,02597a5b9e75cf6c,1516672081050,42.09065069,-75.96688516,310.5,9.093168258667,0
1659044,02597a5b9e75cf6c,1516672122643,42.09211439,-75.96806472,333.79998779297,7.6347756385803,0
1659084,02597a5b9e75cf6c,1516672164237,42.09182573,-75.97260228,284.89999389648,10.260004997253,0
1659124,02597a5b9e75cf6c,1516672205826,42.09053762,-75.97288142,125.80000305176,2.0507802963257,0
1659164,02597a5b9e75cf6c,1516672247394,42.08867779,-75.9746085,176.10000610352,7.3499999046326,0
1659204,02597a5b9e75cf6c,1516672289002,42.08587671,-75.9741458,170,7.710000038147,0
1659244,02597a5b9e75cf6c,1516672330594,42.08540146,-75.9763035,322.89999389648,13.531067848206,0
1659284,02597a5b9e75cf6c,1516672372163,42.08709289,-75.97815371,0,0,0
1659324,02597a5b9e75cf6c,1516672413754,42.08710004,-75.97815859,0,0,0
1659364,02597a5b9e75cf6c,1516672455374,42.08709972,-75.97816026,0,0,0
1659404,02597a5b9e75cf6c,1516672496983,42.08710121,-75.97816253,0,0,0
1659444,02597a5b9e75cf6c,1516672538594,42.08710251,-75.97816433,0,0,0
1659484,02597a5b9e75cf6c,1516672580165,42.08710442,-75.97816604,0,0,0
1659524,02597a5b9e75cf6c,1516672621671,42.08710555,-75.97816801,0,0,0
1659564,02597a5b9e75cf6c,1516672663256,42.08710553,-75.97816826,0,0,0
1659604,02597a5b9e75cf6c,1516672704904,42.08710564,-75.97816897,0,0,0
1659644,02597a5b9e75cf6c,1516672746578,42.08710663,-75.97816934,0,0,0
1659684,02597a5b9e75cf6c,1516672788256,42.08710714,-75.97816984,0,0,0
1659724,02597a5b9e75cf6c,1516672829914,42.08710819,-75.9781703,0,0,0
1659764,02597a5b9e75cf6c,1516672871505,42.08710983,-75.97816951,0,0,0
1660704,02597a5b9e75cf6c,1516672913118,42.08711134,-75.97816863,0,0,0
1660744,02597a5b9e75cf6c,1516672954682,42.08711269,-75.97816819,0,0,0
1663684,02597a5b9e75cf6c,1516672996322,42.08711359,-75.9781679,0,0,0
1663724,02597a5b9e75cf6c,1516673037919,42.08605127,-75.97675935,142.60000610352,12.940138816833,0
1663764,02597a5b9e75cf6c,1516673079476,42.08511027,-75.97225298,66,3.670013666153,0
1664804,02597a5b9e75cf6c,1516673121084,42.08357527,-75.96908453,32.599998474121,6.7800664901733,0
1664844,02597a5b9e75cf6c,1516673162700,42.08426669,-75.97112528,309.70001220703,8.380597114563,0
1664884,02597a5b9e75cf6c,1516673204273,42.08758618,-75.97396331,1.7999999523163,10.640568733215,0
1664924,02597a5b9e75cf6c,1516673245876,42.08843934,-75.97290701,67.099998474121,0.43104523420334,0
1664964,02597a5b9e75cf6c,1516673287487,42.08731543,-75.97103735,114.30000305176,8.5700225830078,0
1665004,02597a5b9e75cf6c,1516673329063,42.08688151,-75.9682279,96.400001525879,0.2801785171032,0
