2713104,025391f6de955621,1516801975327,42.10312924,-75.96265959,139.10000610352,10.463483810425,0
2713144,025391f6de955621,1516801980917,42.10268666,-75.96210774,137.19999694824,11.462635040283,0
2713184,025391f6de955621,1516801986518,42.102247,-75.96151101,133.30000305176,12.246865272522,0
2713224,025391f6de955621,1516801992062,42.10185027,-75.9609671,136.10000610352,12.216255187988,0
2713264,025391f6de955621,1516801997628,42.10135251,-75.9603354,134.10000610352,12.890140533447,0
2713304,025391f6de955621,1516802003210,42.100897,-75.95972087,133.39999389648,14.880456924438,0
2713344,025391f6de955621,1516802008801,42.10030248,-75.95886965,134,15.566220283508,0
2713384,025391f6de955621,1516802014352,42.09989484,-75.958221,126,13.22361946106,0
2713424,025391f6de955621,1516802019940,42.09965841,-75.9573553,100,12.393578529358,0
2713464,025391f6de955621,1516802025558,42.09954837,-75.95644939,100.69999694824,13.422518730164,0
2713504,025391f6de955621,1516802031175,42.09944376,-75.95562015,100,14.563969612122,0
2713544,025391f6de955621,1516802036778,42.09930515,-75.95455051,99.900001525879,15.328486442566,0
2713584,025391f6de955621,1516802042328,42.09917868,-75.95364789,100.30000305176,14.930164337158,0
2713624,025391f6de955621,1516802047905,42.0990413,-75.95262153,101.19999694824,13.155781745911,0
2713664,025391f6de955621,1516802053518,42.09888683,-75.95173219,107.69999694824,12.801410675049,0
2713704,025391f6de955621,1516802059130,42.09866973,-75.95097422,113.40000152588,13.501958847046,0
2713744,025391f6de955621,1516802064745,42.09836444,-75.95007061,115.19999694824,13.865207672119,0
2713784,025391f6de955621,1516802070358,42.09807705,-75.9492813,120.19999694824,14.628209114075,0
2713824,025391f6de955621,1516802075968,42.09762718,-75.94841169,126.59999847412,15.040240287781,0
2713864,025391f6de955621,1516802081545,42.09713918,-75.9475084,126.5,15.598570823669,0
2713904,025391f6de955621,1516802087181,42.09669551,-75.9467094,126.09999847412,16.118265151978,0
2713944,025391f6de955621,1516802092775,42.0961679,-75.94577463,125.90000152588,16.105657577515,0
2713984,025391f6de955621,1516802098359,42.09578828,-75.94494726,116.69999694824,15.830028533936,0
2714024,025391f6de955621,1516802103960,42.09543932,-75.943906,113.19999694824,15.051465034485,0
2714064,025391f6de955621,1516802109591,42.09511457,-75.94290122,113.5,15.211590766907,0
2714104,025391f6de955621,1516802115147,42.09482567,-75.94205231,115.5,15.602724075317,0
2714144,025391f6de955621,1516802120738,42.09444974,-75.94104843,119.69999694824,15.980199813843,0
2714184,025391f6de955621,1516802126272,42.0941024,-75.94019892,118,15.910313606262,0
2714224,025391f6de955621,1516802131878,42.09371241,-75.93917887,115.90000152588,15.400116920471,0
2714264,025391f6de955621,1516802137468,42.09338598,-75.93821214,114.19999694824,14.383129119873,0
2714304,025391f6de955621,1516802142997,42.0931183,-75.93742969,114.30000305176,12.562691688538,0
2714344,025391f6de955621,1516802148615,42.09290925,-75.93668106,111.90000152588,8.7816457748413,0
2715384,025391f6de955621,1516802154235,42.09279799,-75.93633662,113.59999847412,4.1264147758484,0
2715424,025391f6de955621,1516802159778,42.0927786,-75.93625308,0,0.029999999329448,0
2715464,025391f6de955621,1516802165365,42.09277609,-75.93624863,0,0.050000000745058,0
2715504,025391f6de955621,1516802170982,42.09275969,-75.93620346,107.80000305176,1.8501081466675,0
2715544,025391f6de955621,1516802176598,42.09269749,-75.93585064,104.30000305176,7.5711159706116,0
2715684,025391f6de955621,1516802182207,42.09259347,-75.93534992,104.19999694824,8.9922246932983,0
2715724,025391f6de955621,1516802187795,42.09248897,-75.93478111,103.40000152588,6.6929888725281,0
2715764,025391f6de955621,1516802193375,42.09244183,-75.93452249,103.30000305176,2.8806250095367,0
2715804,025391f6de955621,1516802198989,42.09243094,-75.9344184,97,2.5101792812347,0
2715844,025391f6de955621,1516802204604,42.09259052,-75.93430889,358.10000610352,5.9610066413879,0
2715884,025391f6de955621,1516802210175,42.09301581,-75.93437493,354,11.754632949829,0
2715924,025391f6de955621,1516802215791,42.09370262,-75.93443047,355.20001220703,13.690295219421,0
2715964,025391f6de955621,1516802221385,42.09444489,-75.93452403,355.5,13.581192970276,0
2716004,025391f6de955621,1516802226986,42.09495865,-75.93458741,355.39999389648,8.4321413040161,0
2716044,025391f6de955621,1516802232604,42.0951721,-75.93460819,356.10000610352,1.2501599788666,0
2716084,025391f6de955621,1516802238226,42.09533431,-75.93451885,54.200000762939,5.4700365066528,0
2716124,025391f6de955621,1516802243834,42.09536443,-75.9339056,86.900001525879,11.064344406128,0
2716164,025391f6de955621,1516802249414,42.09540632,-75.93298193,85.800003051758,13.700232505798,0
2716204,025391f6de955621,1516802254925,42.09542045,-75.93218175,87,12.780250549316,0
2716244,025391f6de955621,1516802260517,42.09544272,-75.93134999,89,8.6202087402344,0
2716284,025391f6de955621,1516802266130,42.0954521,-75.93105459,88,1.7927911281586,0
2716324,025391f6de955621,1516802271708,42.09544309,-75.93103072,0,0.059999998658895,0
2716364,025391f6de955621,1516802277315,42.09544285,-75.9310318,0,0.019999999552965,0
2716404,025391f6de955621,1516802282896,42.09545071,-75.93096038,86.5,2.6627054214478,0
2716444,025391f6de955621,1516802288422,42.09547276,-75.93046914,86.800003051758,9.233660697937,0
2716584,025391f6de955621,1516802293985,42.09551702,-75.92979895,85.699996948242,12.316497802734,0
2716624,025391f6de955621,1516802299591,42.09558365,-75.92878566,85.599998474121,13.802840232849,0
2716664,025391f6de955621,1516802305181,42.09561228,-75.92798889,86.800003051758,12.320686340332,0
2716704,025391f6de955621,1516802310804,42.09566066,-75.92719588,88,9.080792427063,0
2716744,025391f6de955621,1516802316414,42.09566546,-75.92685251,85.300003051758,0.38626417517662,0
2716784,025391f6de955621,1516802321965,42.09566425,-75.92684677,0,0.10000000149012,0
2716824,025391f6de955621,1516802327552,42.09566366,-75.92685529,0,0.050000000745058,0
2716864,025391f6de955621,1516802333098,42.09566025,-75.92685047,85.599998474121,0.21540659666061,0
2716904,025391f6de955621,1516802338695,42.09568355,-75.92659258,84,7.0320553779602,0
2716944,025391f6de955621,1516802344310,42.09571757,-75.92599773,89.699996948242,11.641717910767,0
2716984,025391f6de955621,1516802349888,42.09568288,-75.92505205,95,14.499327659607,0
2717024,025391f6de955621,1516802355422,42.09560863,-75.92397086,95.5,15.245248794556,0
2717064,025391f6de955621,1516802360998,42.09551382,-75.92307467,95.5,14.21155166626,0
2717204,025391f6de955621,1516802352639,42.09565034,-75.92451063,95.400001525879,15.221054077148,0
2717244,025391f6de955621,1516802358189,42.09555894,-75.92360411,96.800003051758,15.16074180603,0
2717984,025391f6de955621,1516802363791,42.09547262,-75.92256991,96,13.454047203064,0
2718024,025391f6de955621,1516802369414,42.09539723,-75.92169937,96.699996948242,10.622249603271,0
2718064,025391f6de955621,1516802375031,42.09537032,-75.92133617,99.800003051758,1.7356555461884,0
2718104,025391f6de955621,1516802380644,42.09536659,-75.92132212,0,0.31999999284744,0
2718144,025391f6de955621,1516802386276,42.09536196,-75.92132872,0,0,0
2718184,025391f6de955621,1516802391879,42.09535942,-75.92134408,0,0,0
2718224,025391f6de955621,1516802397503,42.09536035,-75.92130824,102.59999847412,2.1423354148865,0
2718264,025391f6de955621,1516802403118,42.09521374,-75.92120398,178.69999694824,5.3130497932434,0
2718304,025391f6de955621,1516802408693,42.0948182,-75.9213586,195.89999389648,9.3815402984619,0
2718344,025391f6de955621,1516802414294,42.0943768,-75.92151034,194.10000610352,10.873108863831,0
2718384,025391f6de955621,1516802419837,42.09379749,-75.92169112,193.89999389648,11.245763778687,0
2718424,025391f6de955621,1516802425423,42.09320741,-75.92188589,194.60000610352,10.491720199585,0
2718464,025391f6de955621,1516802431044,42.09285015,-75.92200282,190.5,4.4311285018921,0
2718504,025391f6de955621,1516802436592,42.09280349,-75.9220017,181.69999694824,0.25079873204231,0
2718544,025391f6de955621,1516802442197,42.09279334,-75.92200628,0,0.019999999552965,0
2718584,025391f6de955621,1516802447813,42.09278664,-75.92199988,0,0,0
2718624,025391f6de955621,1516802453349,42.09279273,-75.92199331,0,0.0099999997764826,0
2718664,025391f6de955621,1516802458964,42.09279817,-75.9219928,0,0,0
2718704,025391f6de955621,1516802464584,42.09280725,-75.92199351,0,0,0
2718744,025391f6de955621,1516802470189,42.09280245,-75.92198932,0,0,0
2718784,025391f6de955621,1516802475799,42.09280421,-75.92199606,0,0,0
2718824,025391f6de955621,1516802481417,42.092723,-75.92196744,160,2.9913539886475,0
2718864,025391f6de955621,1516802487028,42.09266205,-75.92162121,81.5,8.0222511291504,0
2718904,025391f6de955621,1516802492653,42.09274988,-75.92088149,81.400001525879,11.680963516235,0
2718944,025391f6de955621,1516802498265,42.09284599,-75.92015774,81.400001525879,12.430326461792,0
2718984,025391f6de955621,1516802503844,42.09291737,-75.91919987,81.300003051758,14.333352088928,0
2719024,025391f6de955621,1516802509451,42.09308306,-75.91808255,80.099998474121,16.270111083984,0
2719064,025391f6de955621,1516802515071,42.09321003,-75.91714624,80.5,14.800273895264,0
2719104,025391f6de955621,1516802520666,42.09331542,-75.91611566,81,12.997792243958,0
2719144,025391f6de955621,1516802526287,42.0933923,-75.91546352,80.199996948242,8.3273582458496,0
2719184,025391f6de955621,1516802531866,42.09344996,-75.91520014,78.900001525879,0.57245087623596,0
2719224,025391f6de955621,1516802537461,42.09344118,-75.91517868,0,0.14000000059605,0
2719264,025391f6de955621,1516802543088,42.09343812,-75.91517845,0,0.17000000178814,0
2719304,025391f6de955621,1516802548631,42.09344011,-75.91518543,79.5,0.16124515235424,0
2719344,025391f6de955621,1516802554227,42.09344404,-75.91517476,0,0.0099999997764826,0
2719384,025391f6de955621,1516802559852,42.09343919,-75.91517407,79.699996948242,0.28000000119209,0
2719424,025391f6de955621,1516802565384,42.0934885,-75.91492493,71,6.5309267044067,0
2719464,025391f6de955621,1516802570998,42.09388023,-75.91466318,8.6000003814697,9.8289775848389,0
2719504,025391f6de955621,1516802576549,42.09450087,-75.91452575,10.39999961853,11.745517730713,0
2719544,025391f6de955621,1516802582138,42.09495552,-75.91440149,23.5,8.6500053405762,0
2719584,025391f6de955621,1516802587751,42.09523738,-75.9142094,15.199999809265,3.279908657074,0
2719624,025391f6de955621,1516802593372,42.09524504,-75.91419135,0,0.43000000715256,0
2719664,025391f6de955621,1516802598868,42.09525675,-75.91417526,0,0.21999999880791,0
2719704,025391f6de955621,1516802604482,42.09524729,-75.91415907,0,0.070000000298023,0
2719744,025391f6de955621,1516802610091,42.09524734,-75.91415437,0,0.090000003576279,0
2719784,025391f6de955621,1516802615599,42.09524555,-75.91415106,0,0.029999999329448,0
2719824,025391f6de955621,1516802621060,42.09523875,-75.9141511,0,0.0099999997764826,0
2719864,025391f6de955621,1516802626644,42.09523338,-75.91414953,0,0,0
2719904,025391f6de955621,1516802632259,42.09522751,-75.91414772,0,0,0
2719944,025391f6de955621,1516802637874,42.09522591,-75.91414492,0,0,0
2719984,025391f6de955621,1516802643404,42.09522442,-75.91414046,0,0.019999999552965,0
2720024,025391f6de955621,1516802648991,42.09522576,-75.91414007,0,0,0
2720064,025391f6de955621,1516802654610,42.09522629,-75.9141418,0,0,0
2720104,025391f6de955621,1516802660141,42.09522553,-75.91413624,0,0,0
2720144,025391f6de955621,1516802665716,42.09522729,-75.91413489,0,0.019999999552965,0
2720184,025391f6de955621,1516802671324,42.0952334,-75.91413791,0,0,0
2720224,025391f6de955621,1516802676883,42.09523464,-75.91414095,0,0,0
2720264,025391f6de955621,1516802682500,42.09523977,-75.91413979,0,0,0
2723704,025391f6de955621,1516802688110,42.09524603,-75.91413451,0,0,0
2723744,025391f6de955621,1516802693734,42.09525431,-75.91412511,0,0.0099999997764826,0
2724784,025391f6de955621,1516802699319,42.09525837,-75.91411498,0,0,0
2724824,025391f6de955621,1516802704857,42.09526609,-75.91410801,0,0,0
2724864,025391f6de955621,1516802710374,42.09527196,-75.91411082,0,0.0099999997764826,0
2724904,025391f6de955621,1516802715983,42.09527562,-75.91411395,0,0,0
2724944,025391f6de955621,1516802721539,42.09527182,-75.91411343,0,0,0
2724984,025391f6de955621,1516802727097,42.09527174,-75.91411238,0,0,0
2725024,025391f6de955621,1516802732724,42.09526812,-75.91411221,0,0,0
2725064,025391f6de955621,1516802738344,42.09526726,-75.9141116,0,0,0
2725104,025391f6de955621,1516802743921,42.09526651,-75.91411823,0,0,0
2725144,025391f6de955621,1516802749507,42.09526899,-75.91411602,0,0,0
2725184,025391f6de955621,1516802755118,42.09526753,-75.91410998,0,0,0
2725224,025391f6de955621,1516802760671,42.09526521,-75.91410741,12.699999809265,0.20223748683929,0
2725264,025391f6de955621,1516802766265,42.09526836,-75.91411066,0,0.0099999997764826,0
2725304,025391f6de955621,1516802771885,42.09526763,-75.91411106,0,0.0099999997764826,0
2725344,025391f6de955621,1516802777450,42.09527479,-75.91411132,6.5,0.86023253202438,0
2725384,025391f6de955621,1516802783067,42.0954559,-75.91409482,9.6999998092651,7.1028165817261,0
2725424,025391f6de955621,1516802788680,42.09598617,-75.91397401,11.10000038147,11.72006893158,0
2725464,025391f6de955621,1516802794238,42.09649083,-75.91383483,8.8999996185303,11.060289382935,0
2725504,025391f6de955621,1516802799843,42.09696639,-75.9136944,10.60000038147,6.6654706001282,0
2725544,025391f6de955621,1516802805465,42.09709226,-75.91367237,11.800000190735,2.362117767334,0
2725584,025391f6de955621,1516802811042,42.09729079,-75.91375254,323.20001220703,5.7699999809265,0
2725624,025391f6de955621,1516802816646,42.09748991,-75.91436216,299.89999389648,10.703158378601,0
2725664,025391f6de955621,1516802822201,42.09788461,-75.91468943,347.60000610352,11.136485099792,0
2725704,025391f6de955621,1516802827798,42.09843341,-75.91459446,13.89999961853,8.7556715011597,0
2725744,025391f6de955621,1516802833374,42.09867835,-75.91458968,338.79998779297,4.5489554405212,0
2725784,025391f6de955621,1516802838898,42.0987558,-75.91501253,272.5,5.9356970787048,0
2725824,025391f6de955621,1516802844511,42.09877514,-75.91525848,273,0.79762148857117,0
2725864,025391f6de955621,1516802850125,42.09878976,-75.91529629,273.10000610352,0.49365982413292,0
2725904,025391f6de955621,1516802855646,42.09879362,-75.91538572,273,1.0317460298538,0
2725944,025391f6de955621,1516802861260,42.09879845,-75.91538172,271,2.3525729179382,0
2725984,025391f6de955621,1516802866871,42.09879811,-75.9158023,270.79998779297,8.3316268920898,0
2726024,025391f6de955621,1516802872398,42.09879862,-75.91656127,270.39999389648,11.7397108078,0
2726064,025391f6de955621,1516802877988,42.09881258,-75.9172638,274.60000610352,10.887667655945,0
2726104,025391f6de955621,1516802883582,42.09891601,-75.91784658,286.70001220703,4.9640307426453,0
2726144,025391f6de955621,1516802889169,42.09893606,-75.91793995,0,0.0099999997764826,0
2726184,025391f6de955621,1516802894771,42.0989383,-75.91793881,0,0.0099999997764826,0
2726224,025391f6de955621,1516802900341,42.09893515,-75.91793093,0,0.019999999552965,0
2726264,025391f6de955621,1516802905864,42.09893231,-75.91793724,278.20001220703,0.83725738525391,0
2726304,025391f6de955621,1516802911444,42.09896093,-75.91824824,284,7.0522975921631,0
2726344,025391f6de955621,1516802917065,42.09906188,-75.91878854,284.60000610352,10.931830406189,0
2726384,025391f6de955621,1516802922617,42.09924012,-75.9196429,284.79998779297,12.681277275085,0
2726424,025391f6de955621,1516802928203,42.09938018,-75.92038354,284.39999389648,12.951251029968,0
2726464,025391f6de955621,1516802933762,42.09951151,-75.92119866,285.39999389648,10.610795974731,0
2726504,025391f6de955621,1516802939307,42.09959176,-75.92160846,283.5,4.0644431114197,0
2726544,025391f6de955621,1516802944866,42.09960324,-75.92167985,284.39999389648,0.19235384464264,0
2726584,025391f6de955621,1516802950416,42.09960156,-75.92168351,0,0.059999998658895,0
2726624,025391f6de955621,1516802955961,42.09960533,-75.92168898,0,0.019999999552965,0
2726664,025391f6de955621,1516802961547,42.09960611,-75.92169553,0,0.03999999910593,0
2726704,025391f6de955621,1516802967139,42.09961407,-75.92176204,280.10000610352,2.5615816116333,0
2726744,025391f6de955621,1516802972698,42.09962985,-75.92203804,279.60000610352,3.8704650402069,0
2726784,025391f6de955621,1516802978322,42.09965594,-75.92213056,283.5,0.46840152144432,0
2726824,025391f6de955621,1516802983927,42.09965284,-75.92214322,0,0.029999999329448,0
2726864,025391f6de955621,1516802989534,42.09965852,-75.9221268,0,0,0
2726904,025391f6de955621,1516802995144,42.09966574,-75.9221306,284,0.35057094693184,0
2726944,025391f6de955621,1516803000697,42.09972259,-75.92240385,285.89999389648,7.0602550506592,0
2726984,025391f6de955621,1516803006325,42.09984834,-75.92294401,289.39999389648,11.420214653015,0
2727024,025391f6de955621,1516803011935,42.1000619,-75.92377172,291.79998779297,12.260799407959,0
2727064,025391f6de955621,1516803017449,42.1003009,-75.92459217,291.70001220703,11.560108184814,0
2727204,025391f6de955621,1516803023054,42.10047218,-75.9250789,293.39999389648,5.0728497505188,0
2727244,025391f6de955621,1516803028679,42.10049669,-75.92514699,0,0.079999998211861,0
2727284,025391f6de955621,1516803034244,42.10050428,-75.92514527,0,0.11999999731779,0
2727324,025391f6de955621,1516803039855,42.10050918,-75.92513539,0,0.15000000596046,0
2727364,025391f6de955621,1516803045445,42.10054075,-75.92525567,286.20001220703,3.1101446151733,0
2727404,025391f6de955621,1516803050976,42.10065668,-75.92559923,298.89999389648,6.0400328636169,0
2727444,025391f6de955621,1516803056584,42.10087664,-75.92599948,306.70001220703,8.3523950576782,0
2727484,025391f6de955621,1516803062195,42.10113118,-75.92646461,307.89999389648,10.580170631409,0
2727524,025391f6de955621,1516803067748,42.1014865,-75.9271141,307.20001220703,11.360990524292,0
2727564,025391f6de955621,1516803073362,42.101783,-75.92767576,306.60000610352,11.57043170929,0
2727604,025391f6de955621,1516803078978,42.1021481,-75.92830004,312.10000610352,9.9016361236572,0
2727644,025391f6de955621,1516803084583,42.10233957,-75.92860536,307,1.260991692543,0
2727684,025391f6de955621,1516803090198,42.10233691,-75.92860782,0,0.059999998658895,0
2727724,025391f6de955621,1516803095778,42.1023421,-75.92860574,0,0,0
2727764,025391f6de955621,1516803101382,42.10233901,-75.92860134,0,0,0
2727804,025391f6de955621,1516803107004,42.10236378,-75.92864352,304.70001220703,0.39012816548347,0
2727844,025391f6de955621,1516803112610,42.1024124,-75.92874855,301.79998779297,4.2434062957764,0
2727884,025391f6de955621,1516803118199,42.10256405,-75.92904662,306.20001220703,7.4152879714966,0
2727924,025391f6de955621,1516803123765,42.10288212,-75.9295708,311.89999389648,9.9624290466309,0
2727964,025391f6de955621,1516803129354,42.10311918,-75.92997972,307,6.3115530014038,0
2728004,025391f6de955621,1516803134953,42.10319054,-75.93010105,0,0.019999999552965,0
2728044,025391f6de955621,1516803140552,42.10317741,-75.93009787,0,0,0
2728084,025391f6de955621,1516803146133,42.10317327,-75.93009826,0,0.079999998211861,0
2728124,025391f6de955621,1516803151764,42.10325509,-75.93023687,305.39999389648,5.1376357078552,0
2728164,025391f6de955621,1516803157395,42.10351558,-75.93070666,307.60000610352,10.38659286499,0
2728204,025391f6de955621,1516803162981,42.10382115,-75.93124892,306.89999389648,11.867084503174,0
2728244,025391f6de955621,1516803168570,42.10421813,-75.93197173,304.70001220703,12.435212135315,0
2728284,025391f6de955621,1516803174150,42.10456651,-75.93259883,307.60000610352,12.835049629211,0
2728324,025391f6de955621,1516803179674,42.10495433,-75.93324169,307.70001220703,8.5133838653564,0
2728364,025391f6de955621,1516803185270,42.1050876,-75.93346421,307.89999389648,0.87005746364594,0
2728404,025391f6de955621,1516803190888,42.1050974,-75.93347248,0,0.019999999552965,0
2728444,025391f6de955621,1516803196466,42.1051037,-75.93347089,0,0.03999999910593,0
2728484,025391f6de955621,1516803202048,42.10510914,-75.93347373,0,0.029999999329448,0
2728524,025391f6de955621,1516803207657,42.1051145,-75.93348192,0,0,0
2728564,025391f6de955621,1516803213187,42.10511774,-75.93348263,0,0.029999999329448,0
2728604,025391f6de955621,1516803218807,42.10511392,-75.93347948,0,0.059999998658895,0
2728644,025391f6de955621,1516803224420,42.10511581,-75.9334808,308.20001220703,0.40112343430519,0
2728684,025391f6de955621,1516803229995,42.1051691,-75.93357517,306.39999389648,3.1131494045258,0
