lat,lng,comment
42.09528879,-75.91431047
42.09492321,-75.91440852
42.09452124,-75.91451936
42.09401214,-75.91465867
42.09374034,-75.91476214
42.0936366,-75.9148054
42.09363075,-75.91480427
42.09361772,-75.91480975
42.09348611,-75.91503132
42.09341053,-75.91556621
42.09331653,-75.91637457
42.09321853,-75.91722546
42.09313383,-75.91796433
42.09303829,-75.91881564
42.09300526,-75.91925958
42.09320193,-75.91935518
42.09364197,-75.9192171
42.09407929,-75.91907643
42.09447583,-75.91894394
42.09465807,-75.91888778
42.09491186,-75.91885972
42.0950536,-75.91924209
42.09511711,-75.91974811
42.09526098,-75.92042485
42.09533598,-75.92080548
42.09536763,-75.92092446
42.09539847,-75.92110366
42.09545344,-75.92159746
42.0955118,-75.92227592
42.09554633,-75.92258934
42.09555146,-75.92262723
42.09555408,-75.92262821
42.09555162,-75.92266644
42.09557405,-75.92296835
42.09561918,-75.92348128
42.09566244,-75.92418626
42.0957137,-75.92487617
42.09574554,-75.92535828
42.09577598,-75.92557789
42.09579422,-75.92575552
42.09577766,-75.9262115
42.09576075,-75.9265144
42.09576331,-75.92652137
42.09576106,-75.92652628
42.09576234,-75.92653255
42.09576396,-75.92653919
42.09576599,-75.92654359
42.09576552,-75.92654546
42.09576331,-75.92654387
42.09576238,-75.92656323
42.09574953,-75.92696751
42.09570741,-75.92773055
42.09566648,-75.92846266
42.0956154,-75.92938884
42.09557552,-75.93005198
42.09556086,-75.93051543
42.09555757,-75.93053561
42.09555732,-75.93054196
42.09554381,-75.93077392
42.0955078,-75.93131581
42.09547367,-75.93204291
42.09546062,-75.93273056
42.09543964,-75.93308474
42.0954274,-75.93354862
42.09539973,-75.93405785
42.09537262,-75.93447477
42.09537034,-75.93453646
42.09529703,-75.93466457
42.09491169,-75.93460984
42.094391,-75.93456616
42.09377184,-75.93448193
42.09321705,-75.9344204
42.09281721,-75.9343611
42.09261966,-75.9343404
42.09259939,-75.93434347
42.0925961,-75.93434799
42.09249043,-75.93439896
42.09249846,-75.93456086
42.09260728,-75.93513966
42.09275303,-75.93589025
42.0929068,-75.93645954
42.09299867,-75.93676011
42.09300295,-75.93676137
42.09300301,-75.93675616
42.093003,-75.93676567
42.09311983,-75.93713512
42.09334268,-75.93787641
42.09358931,-75.93865259
42.09394847,-75.93963952
42.09425961,-75.94042787
42.09463347,-75.94131864
42.09494674,-75.94217904
42.09517337,-75.94288284
42.09546847,-75.94380298
42.09577529,-75.94474511
42.09608728,-75.94546458
42.09650234,-75.94624514
42.09682051,-75.94685243
42.09720501,-75.94755462
42.09760048,-75.94825824
42.09793171,-75.94883829
42.09826877,-75.9495452
42.09846147,-75.95015151
42.09870578,-75.9508943
42.09889267,-75.95151354
42.09904923,-75.95223631
42.09915438,-75.95297886
42.09925919,-75.95372522
42.09937494,-75.9545722
42.09945034,-75.95514258
42.09955128,-75.95583719
42.09965304,-75.95647935
42.09975399,-75.95711165
42.09993013,-75.95793971
42.10032941,-75.95861766
42.10072212,-75.95918617
42.10118538,-75.95985646
42.10155186,-75.96037889
42.10194956,-75.9609603
42.10219728,-75.9612921
42.10220437,-75.96130706
42.10219803,-75.96129899
42.10223533,-75.96135938
42.10252117,-75.9617504
42.10287746,-75.9621995
42.10340262,-75.96281019
42.1039751,-75.96348875
42.10445912,-75.96404807
42.10507177,-75.96476074
42.10557556,-75.96530165
42.10610486,-75.96582664
42.10652631,-75.96588118
42.10684215,-75.96573978
42.10699868,-75.96609972
42.10685004,-75.96653513
42.10670419,-75.96736713
42.10617602,-75.96805458
42.10555555,-75.96831848
42.10469004,-75.96869833
42.10391375,-75.96906338
42.10298654,-75.96954819
42.10202261,-75.970054
42.10119498,-75.97050288
42.10015327,-75.97093699
42.09926175,-75.97117435
42.0981859,-75.9713223
42.09710708,-75.97139691
42.09627329,-75.97146136
42.09544321,-75.97151715
42.09493125,-75.97158777
42.09462492,-75.97206959
42.09473281,-75.97262483
42.0951772,-75.97281861
42.09552107,-75.97228435
42.09551586,-75.97156078
42.09548242,-75.97041514
42.09543388,-75.96941102
42.0953895,-75.96833933
42.09535263,-75.96762689
42.09517768,-75.96735512
42.09474216,-75.96737465
42.09429398,-75.96743646
42.09374075,-75.96757539
42.09315258,-75.96779618
42.09272291,-75.96802648
42.09233381,-75.96840032
42.09205866,-75.96879375
42.09176201,-75.9693998
42.09159026,-75.97010897
42.09145997,-75.97071765
42.09122383,-75.97142283
42.09092794,-75.97209811
42.09058726,-75.97257608
42.09014625,-75.97292191
42.08977009,-75.97308691
42.08927925,-75.97312817
42.08901253,-75.97319702
42.0888424,-75.97316719
42.08873975,-75.97315275
42.08874509,-75.97315265
42.08874053,-75.97314694
42.08874241,-75.97315402
42.08869904,-75.97313439
42.08864067,-75.97310123
42.08843903,-75.97296951
42.08818059,-75.97272451
42.08805786,-75.97257951
42.0879882,-75.97248346
42.08777668,-75.97213768
42.08764155,-75.97184321
42.08750273,-75.97147671
42.08734178,-75.97099359
42.08724206,-75.97064967
