1816124,025391f6de955621,1516651421952,42.09313867,-75.975022,345.29998779297,15.381052970886,0
1816164,025391f6de955621,1516651427552,42.09385092,-75.97520314,345.20001220703,10.580170631409,0
1816204,025391f6de955621,1516651433128,42.09409814,-75.97539466,311.70001220703,5.2100095748901,0
1816244,025391f6de955621,1516651438722,42.09444606,-75.97542044,9.1999998092651,8.1783742904663,0
1816284,025391f6de955621,1516651444329,42.09496498,-75.97539813,357.20001220703,8.8938016891479,0
1816324,025391f6de955621,1516651449932,42.09529069,-75.97540939,356.79998779297,6.9701790809631,0
1816364,025391f6de955621,1516651455539,42.09564029,-75.97536251,30.799999237061,5.8406934738159,0
1816404,025391f6de955621,1516651461123,42.09567856,-75.97487054,94.699996948242,9.2601947784424,0
1816444,025391f6de955621,1516651466742,42.0955147,-75.97383978,119,15.750622749329,0
1816484,025391f6de955621,1516651472336,42.09488373,-75.97297539,137.30000305176,15.712151527405,0
1816524,025391f6de955621,1516651477932,42.09457076,-75.97224711,95.599998474121,13.930291175842,0
1816564,025391f6de955621,1516651483502,42.09497361,-75.97145141,20.39999961853,14.180352210999,0
1816604,025391f6de955621,1516651489128,42.09572394,-75.97139184,2.5,17.161821365356,0
1816644,025391f6de955621,1516651494696,42.0968127,-75.97135775,3.2000000476837,21.351133346558,0
1816684,025391f6de955621,1516651500306,42.0980413,-75.97127174,3.2000000476837,22.220001220703,0
1816724,025391f6de955621,1516651505875,42.0989567,-75.97115786,9.3000001907349,20.310415267944,0
1816764,025391f6de955621,1516651511424,42.1000334,-75.97091542,12.300000190735,21.431343078613,0
1816804,025391f6de955621,1516651517045,42.10100712,-75.97052437,19.89999961853,22.470500946045,0
1816844,025391f6de955621,1516651522631,42.1021913,-75.96993698,20.5,24.050073623657,0
1816884,025391f6de955621,1516651528199,42.10316399,-75.96935514,21.60000038147,23.920074462891,0
1816924,025391f6de955621,1516651533816,42.10437283,-75.96874837,21.200000762939,23.370105743408,0
1816964,025391f6de955621,1516651539380,42.10548772,-75.96813761,21.700000762939,21.36011505127,0
1817004,025391f6de955621,1516651544914,42.10631096,-75.96753381,36.400001525879,20.780292510986,0
1817044,025391f6de955621,1516651550499,42.10721008,-75.96669874,28.39999961853,20.020002365112,0
1817084,025391f6de955621,1516651556107,42.10810946,-75.96632186,7.1999998092651,20.942924499512,0
1817124,025391f6de955621,1516651561616,42.10926068,-75.96646629,341.5,21.900276184082,0
1817164,025391f6de955621,1516651567229,42.11038165,-75.96711709,336.10000610352,21.974206924438,0
1817204,025391f6de955621,1516651572844,42.11124007,-75.96766422,335.79998779297,20.480295181274,0
1817244,025391f6de955621,1516651578425,42.11231064,-75.96807476,353,21.071365356445,0
1817284,025391f6de955621,1516651584039,42.11327958,-75.9681342,359.20001220703,21.990226745605,0
1817324,025391f6de955621,1516651589589,42.11452786,-75.96814493,359.10000610352,22.570318222046,0
1817364,025391f6de955621,1516651595201,42.11552081,-75.96814325,359.29998779297,21.8505859375,0
1817404,025391f6de955621,1516651600814,42.11672684,-75.96813539,358.70001220703,22.023633956909,0
1817444,025391f6de955621,1516651606375,42.11796862,-75.96824642,351.10000610352,22.510499954224,0
1817484,025391f6de955621,1516651611985,42.11892742,-75.96857591,341,22.850009918213,0
1817524,025391f6de955621,1516651617594,42.12011244,-75.96925059,336.5,23.720211029053,0
1817564,025391f6de955621,1516651623146,42.12106107,-75.96981368,336.29998779297,22.160036087036,0
1817604,025391f6de955621,1516651628776,42.12208019,-75.97041254,336.39999389648,20.150062561035,0
1817644,025391f6de955621,1516651634386,42.12306673,-75.97099796,336.70001220703,20.760290145874,0
1817684,025391f6de955621,1516651639981,42.12390562,-75.97145674,336.5,19.36012840271,0
1817724,025391f6de955621,1516651645580,42.12478566,-75.97179353,355.20001220703,15.430052757263,0
1817764,025391f6de955621,1516651651204,42.12538654,-75.97178995,358.5,12.933032035828,0
1817804,025391f6de955621,1516651656795,42.126022,-75.97178755,359.39999389648,10.342132568359,0
1817844,025391f6de955621,1516651662369,42.12659945,-75.97179878,359.60000610352,11.392967224121,0
1817884,025391f6de955621,1516651667996,42.12717511,-75.97180154,358.79998779297,13.37215423584,0
1817924,025391f6de955621,1516651673563,42.12797533,-75.97181093,359.39999389648,15.410051345825,0
1817964,025391f6de955621,1516651679183,42.12870371,-75.97183014,359.60000610352,15.9202003479,0
1818004,025391f6de955621,1516651684773,42.12945559,-75.97184447,357.10000610352,12.950555801392,0
1818044,025391f6de955621,1516651690328,42.12992636,-75.97187125,356.29998779297,6.8931994438171,0
1818084,025391f6de955621,1516651695941,42.13005755,-75.97188227,355.60000610352,1.3500000238419,0
1818124,025391f6de955621,1516651701556,42.13006781,-75.97190853,0,0,0
1818164,025391f6de955621,1516651707171,42.13006971,-75.9719183,0,0,0
1818204,025391f6de955621,1516651712779,42.13018742,-75.97210911,288.5,5.4023699760437,0
1818244,025391f6de955621,1516651718394,42.13053136,-75.97238448,359.39999389648,8.8454113006592,0
1818284,025391f6de955621,1516651723944,42.13086684,-75.97252326,311.5,7.2101731300354,0
1818324,025391f6de955621,1516651729519,42.13089822,-75.9730569,269.70001220703,7.2403383255005,0
1818364,025391f6de955621,1516651735137,42.13080444,-75.97330757,202,4.2805724143982,0
1818404,025391f6de955621,1516651740689,42.13041532,-75.97343709,197.60000610352,8.8720350265503,0
1818444,025391f6de955621,1516651746281,42.12987258,-75.97345927,177.30000305176,9.2310609817505,0
1818484,025391f6de955621,1516651751922,42.12957316,-75.97349333,197.5,4.8541221618652,0
1818524,025391f6de955621,1516651757544,42.12931449,-75.97342758,154.19999694824,4.6203894615173,0
1818564,025391f6de955621,1516651763167,42.12924508,-75.97336962,162.39999389648,2.5300197601318,0
1818604,025391f6de955621,1516651768725,42.1292016,-75.97336728,174.5,0.43000000715256,0
1818644,025391f6de955621,1516651774339,42.12902806,-75.97335346,179.89999389648,2.4600203037262,0
1818684,025391f6de955621,1516651779966,42.12893681,-75.97336767,197.30000305176,2.0002248287201,0
1818724,025391f6de955621,1516651785546,42.12888498,-75.97337,181.80000305176,0.20999999344349,0
1818764,025391f6de955621,1516651791138,42.12888909,-75.97335227,0,0,0
1818804,025391f6de955621,1516651796716,42.1288897,-75.97335117,0,0,0
1818844,025391f6de955621,1516651802290,42.12888907,-75.97334909,0,0,0
1818884,025391f6de955621,1516651807904,42.12888828,-75.97334891,0,0,0
1818924,025391f6de955621,1516651813516,42.12888832,-75.97334879,0,0,0
1818964,025391f6de955621,1516651819039,42.12888845,-75.97334887,0,0,0
1819004,025391f6de955621,1516651824583,42.1288807,-75.97334866,181.10000610352,0.44911023974419,0
1819044,025391f6de955621,1516651830186,42.12870369,-75.9732793,146.60000610352,5.9224405288696,0
1819084,025391f6de955621,1516651835748,42.12840828,-75.97294455,140.30000305176,6.4815120697021,0
1819124,025391f6de955621,1516651841366,42.1280249,-75.97292721,179.10000610352,7.9803071022034,0
1819164,025391f6de955621,1516651846989,42.12766493,-75.97291494,176.39999389648,7.8905129432678,0
1819204,025391f6de955621,1516651852592,42.12727421,-75.97276332,154.80000305176,7.2201104164124,0
1819244,025391f6de955621,1516651858207,42.12696411,-75.97263688,163.39999389648,5.5400362014771,0
1819284,025391f6de955621,1516651863823,42.1267755,-75.97255836,160.89999389648,5.8806886672974,0
1819324,025391f6de955621,1516651869312,42.12632625,-75.97241097,173.89999389648,9.863974571228,0
1819364,025391f6de955621,1516651874864,42.1258736,-75.97239688,178.80000305176,10.085023880005,0
1819404,025391f6de955621,1516651880481,42.12540732,-75.97239515,188.30000305176,7.1841073036194,0
1819444,025391f6de955621,1516651886062,42.1252009,-75.97276414,265.29998779297,8.9300003051758,0
1819484,025391f6de955621,1516651891683,42.12520555,-75.97332805,271.60000610352,5.6231751441956,0
1819524,025391f6de955621,1516651897253,42.12521215,-75.97372877,269.60000610352,8.170392036438,0
1819564,025391f6de955621,1516651902827,42.12519935,-75.97423743,270.20001220703,7.7900576591492,0
1819604,025391f6de955621,1516651908443,42.12520633,-75.97445908,271.70001220703,0.18681542575359,0
1819644,025391f6de955621,1516651914057,42.12521901,-75.97466696,275.60000610352,5.2261075973511,0
1819684,025391f6de955621,1516651919626,42.1250855,-75.97496102,204.30000305176,5.3000001907349,0
1819724,025391f6de955621,1516651925210,42.12485955,-75.97496901,177.10000610352,2.9482197761536,0
1819764,025391f6de955621,1516651930790,42.12480054,-75.97496343,176.80000305176,0.27586230635643,0
1819804,025391f6de955621,1516651936408,42.12479799,-75.97496701,0,0.019999999552965,0
1819844,025391f6de955621,1516651942024,42.12479683,-75.9749694,0,0.019999999552965,0
1819884,025391f6de955621,1516651947618,42.12479493,-75.97496495,0,0.0099999997764826,0
1819924,025391f6de955621,1516651953192,42.12469,-75.97496171,177.10000610352,5.6002230644226,0
1819964,025391f6de955621,1516651958792,42.12430248,-75.97496161,182.60000610352,8.2840805053711,0
1820004,025391f6de955621,1516651964350,42.1238616,-75.97503954,182.5,8.4976291656494,0
1820044,025391f6de955621,1516651969968,42.12350026,-75.97500954,175.30000305176,6.9748477935791,0
1820084,025391f6de955621,1516651975589,42.1232825,-75.97498018,169.19999694824,3.8310570716858,0
1820124,025391f6de955621,1516651981144,42.1232092,-75.97471003,87.800003051758,5.9102110862732,0
1820164,025391f6de955621,1516651986761,42.12324599,-75.97423672,87.199996948242,5.7617011070251,0
1820204,025391f6de955621,1516651992373,42.12326869,-75.97383531,85.900001525879,4.9906406402588,0
1820244,025391f6de955621,1516651997955,42.12328038,-75.97355971,86.199996948242,4.0709953308105,0
1820284,025391f6de955621,1516652003560,42.12329563,-75.97327759,86.199996948242,4.0210075378418,0
1820324,025391f6de955621,1516652009154,42.12329578,-75.97300733,87.800003051758,4.5221676826477,0
1820364,025391f6de955621,1516652014777,42.12330465,-75.9727145,86.900001525879,2.5300197601318,0
1820404,025391f6de955621,1516652020393,42.12330244,-75.97267376,0,0,0
1820444,025391f6de955621,1516652026025,42.12330025,-75.97267568,0,0.029999999329448,0
1820484,025391f6de955621,1516652031624,42.12330696,-75.97267468,0,0,0
1820524,025391f6de955621,1516652037232,42.12331174,-75.97267499,0,0,0
1820564,025391f6de955621,1516652042814,42.12331284,-75.97266229,85.099998474121,0.85000002384186,0
1820604,025391f6de955621,1516652048389,42.12331293,-75.97261261,0,0,0
1820644,025391f6de955621,1516652053970,42.12331297,-75.97261263,0,0,0
1820684,025391f6de955621,1516652059596,42.12330585,-75.97261502,0,0.0099999997764826,0
1820724,025391f6de955621,1516652065167,42.12330146,-75.97261795,0,0,0
1820764,025391f6de955621,1516652070757,42.12330109,-75.97261548,0,0.019999999552965,0
1820804,025391f6de955621,1516652076323,42.12330043,-75.97261395,0,0.019999999552965,0
1820844,025391f6de955621,1516652081908,42.12330054,-75.97261379,0,0.029999999329448,0
1820884,025391f6de955621,1516652087528,42.12330122,-75.97261141,0,0.0099999997764826,0
1820924,025391f6de955621,1516652093115,42.1233018,-75.97261076,0,0.0099999997764826,0
1820964,025391f6de955621,1516652098720,42.12330241,-75.97260945,0,0.0099999997764826,0
1821004,025391f6de955621,1516652104332,42.12330031,-75.97260942,0,0.0099999997764826,0
1821044,025391f6de955621,1516652109942,42.1232975,-75.97260936,0,0,0
1821084,025391f6de955621,1516652115562,42.12329503,-75.97261003,0,0,0
1821124,025391f6de955621,1516652121180,42.12329425,-75.97260963,0,0,0
1821164,025391f6de955621,1516652126746,42.12329518,-75.97260917,0,0,0
1821204,025391f6de955621,1516652132371,42.12331565,-75.97247076,78.900001525879,3.8408331871033,0
1821244,025391f6de955621,1516652137983,42.12345286,-75.97232023,10.60000038147,4.5698575973511,0
1821284,025391f6de955621,1516652143576,42.12377547,-75.97243363,323.70001220703,7.3787870407104,0
1821324,025391f6de955621,1516652149199,42.12396915,-75.97280394,278.10000610352,8.4704790115356,0
1821364,025391f6de955621,1516652154825,42.12393449,-75.9734356,262.79998779297,9.0008001327515,0
1821404,025391f6de955621,1516652160436,42.1238932,-75.97411502,264.70001220703,9.3999996185303,0
1821444,025391f6de955621,1516652166013,42.12386942,-75.97459582,265.79998779297,5.371572971344,0
1821484,025391f6de955621,1516652171636,42.12401001,-75.97482351,348.20001220703,5.1200389862061,0
1821524,025391f6de955621,1516652177206,42.12429735,-75.97474753,4.9000000953674,6.481303691864,0
1821564,025391f6de955621,1516652182825,42.12452406,-75.97433755,87.599998474121,9.2703456878662,0
1821604,025391f6de955621,1516652188433,42.12450473,-75.97354924,93.400001525879,11.3225440979,0
1821644,025391f6de955621,1516652194003,42.12448186,-75.97289494,94.400001525879,10.290486335754,0
1821684,025391f6de955621,1516652199614,42.12442664,-75.97222514,99.900001525879,8.410213470459,0
1821724,025391f6de955621,1516652205229,42.12412691,-75.97176286,154.5,10.771342277527,0
1821764,025391f6de955621,1516652210882,42.12357975,-75.97143402,156.80000305176,15.196371078491,0
1821804,025391f6de955621,1516652216509,42.12275615,-75.97095965,157.30000305176,17.785949707031,0
1821844,025391f6de955621,1516652222132,42.12197784,-75.97051445,155.80000305176,19.654926300049,0
1821884,025391f6de955621,1516652227750,42.1209373,-75.96991167,157.19999694824,21.920658111572,0
1821924,025391f6de955621,1516652233376,42.11980858,-75.96927848,157.19999694824,23.170053482056,0
1821964,025391f6de955621,1516652238917,42.11884595,-75.96876507,161.10000610352,22.931257247925,0
1822004,025391f6de955621,1516652244529,42.11762047,-75.96838312,172.69999694824,23.480360031128,0
1822044,025391f6de955621,1516652250096,42.11653592,-75.96830851,179.60000610352,24.525726318359,0
1822084,025391f6de955621,1516652255692,42.11519835,-75.96826103,179.69999694824,24.612363815308,0
1822124,025391f6de955621,1516652261317,42.11383838,-75.96824484,180.30000305176,25.401330947876,0
1822164,025391f6de955621,1516652266947,42.112695,-75.96823703,179,24.799600601196,0
1822204,025391f6de955621,1516652272558,42.11143561,-75.96791265,158.60000610352,23.601919174194,0
1822244,025391f6de955621,1516652278133,42.11046333,-75.96733908,155.5,23.521125793457,0
1822284,025391f6de955621,1516652283764,42.10929409,-75.96665775,156.60000610352,23.388101577759,0
1822324,025391f6de955621,1516652289391,42.1080591,-75.96645576,184.60000610352,23.132213592529,0
1822364,025391f6de955621,1516652295062,42.10707321,-75.96691301,208.80000305176,23.120000839233,0
1822404,025391f6de955621,1516652300747,42.10603037,-75.96790999,213.60000610352,23.460077285767,0
1822444,025391f6de955621,1516652306344,42.10487158,-75.96854918,201.19999694824,23.57007598877,0
1822484,025391f6de955621,1516652312007,42.10387825,-75.96908586,201.5,24.470001220703,0
1822524,025391f6de955621,1516652317684,42.10262302,-75.96977033,201.69999694824,25.400001525879,0
1822564,025391f6de955621,1516652323329,42.10132601,-75.97048203,202.39999389648,25.670001983643,0
1822604,025391f6de955621,1516652329007,42.10023726,-75.97096111,196.30000305176,24.981058120728,0
1822644,025391f6de955621,1516652334631,42.09889748,-75.97129381,187.89999389648,25.080240249634,0
1822684,025391f6de955621,1516652340266,42.09760677,-75.97142605,183.30000305176,23.220363616943,0
1822724,025391f6de955621,1516652345905,42.09663178,-75.97147929,182.69999694824,21.060340881348,0
1822764,025391f6de955621,1516652351535,42.09569404,-75.97152919,182.69999694824,16.162092208862,0
1822804,025391f6de955621,1516652357132,42.09508563,-75.97156212,182,11.760000228882,0
1822844,025391f6de955621,1516652362754,42.09467437,-75.97188864,237.80000305176,10.040019989014,0
1822884,025391f6de955621,1516652368328,42.09467709,-75.97257191,303.70001220703,10.090178489685,0
1822924,025391f6de955621,1516652373907,42.09510357,-75.97288485,359.20001220703,10.951647758484,0
1822964,025391f6de955621,1516652379495,42.09554414,-75.97241802,70.199996948242,10.460577964783,0
1823004,025391f6de955621,1516652385060,42.09554064,-75.97166061,93.900001525879,14.2711353302,0
1823044,025391f6de955621,1516652390617,42.0955048,-75.97043608,93.699996948242,17.960470199585,0
1823084,025391f6de955621,1516652396208,42.09546846,-75.9693225,93.400001525879,17.91010093689,0
1823124,025391f6de955621,1516652401793,42.0954337,-75.96810237,93,14.99026966095,0
1823164,025391f6de955621,1516652407370,42.09535444,-75.96745845,124.19999694824,6.970458984375,0
1823204,025391f6de955621,1516652412952,42.09496966,-75.96733756,183.5,10.310586929321,0
1823244,025391f6de955621,1516652418550,42.09425919,-75.96746708,189.30000305176,13.910129547119,0
1823284,025391f6de955621,1516652424173,42.09362759,-75.96764994,194.5,14.430014610291,0
1823324,025391f6de955621,1516652429769,42.09290666,-75.96797906,203.89999389648,13.660091400146,0
1823364,025391f6de955621,1516652435379,42.09232565,-75.96847221,222.69999694824,12.140149116516,0
1823404,025391f6de955621,1516652440996,42.09197565,-75.96905599,238.39999389648,12.380197525024,0
1823444,025391f6de955621,1516652446626,42.09171004,-75.96986629,256.39999389648,11.834601402283,0
1823484,025391f6de955621,1516652452200,42.09156125,-75.97053025,250.10000610352,12.400015830994,0
1823524,025391f6de955621,1516652457779,42.09124448,-75.97141405,244.10000610352,13.070462226868,0
1823564,025391f6de955621,1516652463381,42.09094182,-75.97214095,235,11.310111045837,0
1823604,025391f6de955621,1516652468994,42.09056053,-75.97265225,217.39999389648,12.130065917969,0
1823644,025391f6de955621,1516652474577,42.08992604,-75.97305918,196.5,13.171673774719,0
1823684,025391f6de955621,1516652480114,42.0893939,-75.97312968,180.10000610352,11.300004959106,0
1823724,025391f6de955621,1516652485720,42.0890492,-75.97312953,176,5.3523921966553,0
1823764,025391f6de955621,1516652491309,42.08861328,-75.97304721,165.10000610352,8.9420185089111,0
1823804,025391f6de955621,1516652496930,42.08822237,-75.97276102,140.69999694824,9.7501850128174,0
1823844,025391f6de955621,1516652502493,42.0879078,-75.97235404,131.69999694824,8.0000057220459,0
1823884,025391f6de955621,1516652508106,42.08769744,-75.97201032,123.09999847412,6.8802618980408,0
1823924,025391f6de955621,1516652513704,42.08758859,-75.97178886,117.5,0.6403124332428,0
1823964,025391f6de955621,1516652519325,42.08759604,-75.9717911,0,0,0
1824004,025391f6de955621,1516652524934,42.08757443,-75.9717398,116.40000152588,3.3921232223511,0
1824044,025391f6de955621,1516652530474,42.08738968,-75.97126865,114.80000305176,7.8001027107239,0
1824084,025391f6de955621,1516652536066,42.0872531,-75.9708139,112.09999847412,7.3183741569519,0
1824124,025391f6de955621,1516652541679,42.0871682,-75.97039926,106.80000305176,5.6522650718689,0
1824164,025391f6de955621,1516652547188,42.08710041,-75.97004275,104.80000305176,7.1307010650635,0
1824204,025391f6de955621,1516652552806,42.08700501,-75.96942859,100.80000305176,9.1900863647461,0
1824244,025391f6de955621,1516652558429,42.08693794,-75.96877836,97,8.4905881881714,0
1824284,025391f6de955621,1516652563966,42.08690605,-75.96831113,93.5,6.6300678253174,0
1824324,025391f6de955621,1516652569543,42.08674101,-75.96800231,141.89999389648,6.2858095169067,0
1824364,025391f6de955621,1516652575166,42.08668382,-75.96770253,95.400001525879,5.3944878578186,0
1824404,025391f6de955621,1516652580736,42.08669193,-75.96732616,86.5,3.9845325946808,0
1824444,025391f6de955621,1516652586353,42.08670861,-75.96696503,87.599998474121,5.6303195953369,0
1824484,025391f6de955621,1516652591969,42.08675446,-75.96670171,65.699996948242,3.9750347137451,0
1824524,025391f6de955621,1516652597549,42.08686491,-75.96665236,358.20001220703,2.1800229549408,0
1824564,025391f6de955621,1516652603171,42.0869874,-75.96685446,298.20001220703,4.6100001335144,0
1824604,025391f6de955621,1516652608776,42.08699555,-75.96693127,287.79998779297,0.29154759645462,0
1824644,025391f6de955621,1516652614388,42.08700273,-75.96693118,0,0.070000000298023,0
1824684,025391f6de955621,1516652620006,42.08700542,-75.96693345,0,0.029999999329448,0
1824724,025391f6de955621,1516652625625,42.08701005,-75.96694837,0,0.03999999910593,0
1824764,025391f6de955621,1516652631184,42.0870154,-75.96697234,285.5,0.72249567508698,0
1824804,025391f6de955621,1516652636800,42.087039,-75.96713978,271.60000610352,2.9420571327209,0
1824844,025391f6de955621,1516652642360,42.08700421,-75.96727807,242.30000305176,1.3054118156433,0
1824884,025391f6de955621,1516652647899,42.08700064,-75.96728974,0,0.12999999523163,0
1824924,025391f6de955621,1516652653513,42.08700387,-75.96729271,0,0.14000000059605,0
1824964,025391f6de955621,1516652659119,42.087001,-75.9673007,0,0.079999998211861,0
1825004,025391f6de955621,1516652664700,42.087003,-75.96730014,0,0.03999999910593,0
1825044,025391f6de955621,1516652670314,42.08700388,-75.96729793,0,0.019999999552965,0
1825084,025391f6de955621,1516652675842,42.08699993,-75.9672949,0,0,0
1825124,025391f6de955621,1516652681434,42.08700096,-75.96729574,0,0.019999999552965,0
1825164,025391f6de955621,1516652687052,42.08699499,-75.96730689,238.39999389648,0.18110769987106,0
1825204,025391f6de955621,1516652692623,42.08699249,-75.96730961,0,0.019999999552965,0
1825244,025391f6de955621,1516652698227,42.08699039,-75.9673075,0,0,0
1825284,025391f6de955621,1516652703848,42.08699208,-75.96730323,0,0,0
